"2020-03-16 05:40:00",74245,3.709,79.37,0,0,275.1
"2020-03-16 05:50:00",74246,2.17,83.8,0,0,275.8
"2020-03-16 06:00:00",74247,1.234,89.8,0,0,278
"2020-03-16 06:10:00",74248,1.496,90.8,0,0.028,280.1
"2020-03-16 06:20:00",74249,2.116,88.9,0,0.613,280.4
"2020-03-16 06:30:00",74250,2.445,86,0,2.181,279.7
"2020-03-16 06:40:00",74251,2.485,83.9,0,5.248,277.3
"2020-03-16 06:50:00",74252,2.138,86.2,0,9.43,277.9
"2020-03-16 07:00:00",74253,1.991,87.1,0,13.72,278.6
"2020-03-16 07:10:00",74254,1.754,87.9,0,33.46,279.5
"2020-03-16 07:20:00",74255,2.943,85.5,0,62.1,277.3
"2020-03-16 07:30:00",74256,3.953,80.8,0,81.2,275.1
"2020-03-16 07:40:00",74257,3.858,82.5,0,102.2,274.7
"2020-03-16 07:50:00",74258,5.845,77.25,0,124.7,274.1
"2020-03-16 08:00:00",74259,6.554,73.13,0,148.2,273.6
"2020-03-16 08:10:00",74260,6.825,73.11,0,172.9,273.5
"2020-03-16 08:20:00",74261,6.676,72.62,0,197.9,273.1
"2020-03-16 08:30:00",74262,6.701,72.27,0,223.3,272.7
"2020-03-16 08:40:00",74263,6.411,74.17,0,248,272.7
"2020-03-16 08:50:00",74264,6.845,73.51,0,272.5,272.6
"2020-03-16 09:00:00",74265,7.932,68.09,0,301.2,271.8
"2020-03-16 09:10:00",74266,8.72,62.36,0,326.5,271.3
"2020-03-16 09:20:00",74267,9.54,59.22,0,353.5,270.7
"2020-03-16 09:30:00",74268,10.18,57.59,0,379.4,270
"2020-03-16 09:40:00",74269,9.98,60.85,0,408.4,270.3
"2020-03-16 09:50:00",74270,10.21,60.03,0,433,269.8
"2020-03-16 10:00:00",74271,10.39,61.09,0,428.3,269.8
"2020-03-16 10:10:00",74272,10.59,60.51,0,447.8,269.6
"2020-03-16 10:20:00",74273,10.83,60.61,0,467.1,269.7
"2020-03-16 10:30:00",74274,11.33,59.57,0,490.9,269.7
"2020-03-16 10:40:00",74275,12.12,57.4,0,507.9,269.1
"2020-03-16 10:50:00",74276,12.46,56.43,0,499.4,269
"2020-03-16 11:00:00",74277,12.92,55.81,0,559.1,268.8
"2020-03-16 11:10:00",74278,13.58,53.08,0,573.3,268.4
"2020-03-16 11:20:00",74279,13.97,52.4,0,602.7,268
"2020-03-16 11:30:00",74280,14.32,51.44,0,582.3,267.9
"2020-03-16 11:40:00",74281,13.78,52.5,0,460.9,268.4
"2020-03-16 11:50:00",74282,14.06,50.36,0,572.7,268.7
"2020-03-16 12:00:00",74283,14.64,48.16,0,598.9,267.9
"2020-03-16 12:10:00",74284,14.83,48.37,0,584.8,267.7
"2020-03-16 12:20:00",74285,15.51,47.1,0,630.2,267.8
"2020-03-16 12:30:00",74286,15.69,45.78,0,516.1,267.5
"2020-03-16 12:40:00",74287,15.22,46.9,0,492,267.9
"2020-03-16 12:50:00",74288,15.47,45.48,0,666.4,267.9
"2020-03-16 13:00:00",74289,15.86,44.32,0,659.2,267.3
"2020-03-16 13:10:00",74290,16.34,43.98,0,650.1,267
"2020-03-16 13:20:00",74291,16.37,44.45,0,644.1,267.1
"2020-03-16 13:30:00",74292,16.49,44.5,0,638.1,267.2
"2020-03-16 13:40:00",74293,16.72,44.09,0,630.5,267.1
"2020-03-16 13:50:00",74294,16.87,44.3,0,618.7,267.4
"2020-03-16 14:00:00",74295,17.26,43.57,0,612.4,267.2
"2020-03-16 14:10:00",74296,17.32,42.83,0,600.3,266.9
"2020-03-16 14:20:00",74297,17.57,43.23,0,586.3,267
"2020-03-16 14:30:00",74298,17.92,41.9,0,576.1,266.9
"2020-03-16 14:40:00",74299,17.95,42.34,0,561.2,266.7
"2020-03-16 14:50:00",74300,17.45,41.02,0,546.4,267
"2020-03-16 15:00:00",74301,17.64,41.61,0,526.4,267
"2020-03-16 15:10:00",74302,17.67,41.81,0,510,267.4
"2020-03-16 15:20:00",74303,18.02,40.77,0,492.9,267
"2020-03-16 15:30:00",74304,18.38,40.84,0,471.6,267.1
"2020-03-16 15:40:00",74305,18.16,42.52,0,447.4,267.4
"2020-03-16 15:50:00",74306,18,41.78,0,418.8,267.6
"2020-03-16 16:00:00",74307,18.23,41.59,0,390.1,267.7
"2020-03-16 16:10:00",74308,17.71,41.33,0,344.6,267.9
"2020-03-16 16:20:00",74309,18.13,40.49,0,330.2,268
"2020-03-16 16:30:00",74310,18.01,39.63,0,242,268
"2020-03-16 16:40:00",74311,17.92,39.68,0,237.1,268
"2020-03-16 16:50:00",74312,17.46,40.41,0,245.6,268.1
"2020-03-16 17:00:00",74313,17.19,41.18,0,217.5,268.7
"2020-03-16 17:10:00",74314,17.33,40.03,0,239.6,268.7
"2020-03-16 17:20:00",74315,17.12,39.69,0,138.7,268.8
"2020-03-16 17:30:00",74316,16.31,42.49,0,72.51,268.9
"2020-03-16 17:40:00",74317,15.69,44.49,0,45.4,269.5
"2020-03-16 17:50:00",74318,15.29,44.49,0,41.05,269.5
"2020-03-16 18:00:00",74319,14.8,46.12,0,33.36,269.8
"2020-03-16 18:10:00",74320,14.32,49.19,0,25.99,270.2
"2020-03-16 18:20:00",74321,13.37,55.36,0,16.37,270.7
"2020-03-16 18:30:00",74322,12.79,56.09,0,6.48,270.9
"2020-03-16 18:40:00",74323,12.58,55.39,0,2.088,271
"2020-03-16 18:50:00",74324,12.24,56.13,0,0.674,271
"2020-03-16 19:00:00",74325,11.71,57.68,0,0.045,271
"2020-03-16 19:10:00",74326,11.5,58.36,0,0,271.2
"2020-03-16 19:20:00",74327,11.16,59.22,0,0,271.7
"2020-03-16 19:30:00",74328,11.09,59.32,0,0,271.8
"2020-03-16 19:40:00",74329,10.88,59.93,0,0,271.8
"2020-03-16 19:50:00",74330,10.91,59.32,0,0,271.8
"2020-03-16 20:00:00",74331,10.72,60.24,0,0,271.8
"2020-03-16 20:10:00",74332,10.19,61.67,0,0,271.8
"2020-03-16 20:20:00",74333,9.77,63.57,0,0,271.9
"2020-03-16 20:30:00",74334,9.93,60.84,0,0,271.9
"2020-03-16 20:40:00",74335,10.21,59.9,0,0,271.8
"2020-03-16 20:50:00",74336,10.05,59.99,0,0,271.8
"2020-03-16 21:00:00",74337,9.8,60.46,0,0,271.8
"2020-03-16 21:10:00",74338,9.91,59.64,0,0,271.8
"2020-03-16 21:20:00",74339,9.69,60.38,0,0,271.8
"2020-03-16 21:30:00",74340,9.87,61.25,0,0,271.9
"2020-03-16 21:40:00",74341,9.83,60.39,0,0,271.9
"2020-03-16 21:50:00",74342,8.77,67.25,0,0,272.4
"2020-03-16 22:00:00",74343,8.72,67.09,0,0,272.6
"2020-03-16 22:10:00",74344,9.15,63.08,0,0,272.6
"2020-03-16 22:20:00",74345,9.28,61.39,0,0,272.3
"2020-03-16 22:30:00",74346,8.66,65.63,0,0,272.6
"2020-03-16 22:40:00",74347,8.69,63.44,0,0,272.6
"2020-03-16 22:50:00",74348,8.66,64.54,0,0,272.5
"2020-03-16 23:00:00",74349,7.804,69.32,0,0,272.6
"2020-03-16 23:10:00",74350,7.317,72.3,0,0,272.8
"2020-03-16 23:20:00",74351,7.506,71.39,0,0,273.3
"2020-03-16 23:30:00",74352,7.907,68.54,0,0,273.2
"2020-03-16 23:40:00",74353,7.843,68.55,0,0,272.8
"2020-03-16 23:50:00",74354,7.021,72.92,0,0,273.3
"2020-03-17 00:00:00",74355,6.705,74.98,0,0,273.3
"2020-03-17 00:10:00",74356,6.526,75.81,0,0,273.4
"2020-03-17 00:20:00",74357,6.777,74.1,0,0,273.4
"2020-03-17 00:30:00",74358,7.077,71.67,0,0,273.4
"2020-03-17 00:40:00",74359,6.458,76.69,0,0,273.8
"2020-03-17 00:50:00",74360,6.079,79.32,0,0,274.1
"2020-03-17 01:00:00",74361,5.964,80.4,0,0,274.1
"2020-03-17 01:10:00",74362,6.11,79.2,0,0,274.1
"2020-03-17 01:20:00",74363,6.086,79.35,0,0,274.1
"2020-03-17 01:30:00",74364,6.207,78.9,0,0,274.1
"2020-03-17 01:40:00",74365,6.251,79.26,0,0,274.1
"2020-03-17 01:50:00",74366,6.137,79.46,0,0,274.1
"2020-03-17 02:00:00",74367,6.226,78.15,0,0,274.1
"2020-03-17 02:10:00",74368,6.176,78.4,0,0,274.1
"2020-03-17 02:20:00",74369,6.237,77.99,0,0,274.1
"2020-03-17 02:30:00",74370,6.009,79.04,0,0,274.1
"2020-03-17 02:40:00",74371,5.703,81.4,0,0,274.4
"2020-03-17 02:50:00",74372,5.33,83.3,0,0,274.5
"2020-03-17 03:00:00",74373,5.024,86,0,0,274.8
"2020-03-17 03:10:00",74374,5.443,84,0,0,274.8
"2020-03-17 03:20:00",74375,5.501,82.8,0,0,274.8
"2020-03-17 03:30:00",74376,5.42,84.1,0,0,274.8
"2020-03-17 03:40:00",74377,5.387,85.1,0,0,274.8
"2020-03-17 03:50:00",74378,5.363,85.5,0,0,274.8
"2020-03-17 04:00:00",74379,5.839,82.7,0,0,274.8
"2020-03-17 04:10:00",74380,6.076,80.3,0,0,274.8
"2020-03-17 04:20:00",74381,5.864,81.4,0,0,274.8
"2020-03-17 04:30:00",74382,5.359,84,0,0,274.8
"2020-03-17 04:40:00",74383,4.887,87,0,0,274.8
"2020-03-17 04:50:00",74384,5.025,87.7,0,0,274.8
"2020-03-17 05:00:00",74385,5.398,86.2,0,0,274.9
"2020-03-17 05:10:00",74386,5.242,87,0,0,275.3
"2020-03-17 05:20:00",74387,5.366,85.3,0,0,275.4
"2020-03-17 05:30:00",74388,5.235,85.7,0,0,275.4
"2020-03-17 05:40:00",74389,5.354,85.2,0,0,275.4
"2020-03-17 05:50:00",74390,5.634,83.7,0,0,274.9
"2020-03-17 06:00:00",74391,5.484,84.4,0,0,275
"2020-03-17 06:10:00",74392,5.507,84.8,0,0,274.8
"2020-03-17 06:20:00",74393,5.436,84.9,0,0.284,274.8
"2020-03-17 06:30:00",74394,5.65,84.7,0,1.288,274.8
"2020-03-17 06:40:00",74395,5.496,85.4,0,4.175,274.9
"2020-03-17 06:50:00",74396,5.319,85.8,0,11.3,274.8
"2020-03-17 07:00:00",74397,5.221,87,0,16.58,274.8
"2020-03-17 07:10:00",74398,5.16,88.7,0,19.92,275.2
"2020-03-17 07:20:00",74399,5.654,87.5,0,31.76,275.1
"2020-03-17 07:30:00",74400,6.046,87.6,0,40.38,275.1
"2020-03-17 07:40:00",74401,6.301,86.7,0,44.15,274.8
"2020-03-17 07:50:00",74402,6.572,85.8,0,49.65,274.8
"2020-03-17 08:00:00",74403,6.975,84.6,0,55.17,274.8
"2020-03-17 08:10:00",74404,6.687,85.7,0,59.89,274.7
"2020-03-17 08:20:00",74405,6.764,86.5,0,69.69,274.7
"2020-03-17 08:30:00",74406,7.232,87.7,0,87.8,274.7
"2020-03-17 08:40:00",74407,7.544,81.2,0,98.1,274.1
"2020-03-17 08:50:00",74408,7.824,78.69,0,116.5,274
"2020-03-17 09:00:00",74409,8.11,78.86,0,173.9,273.9
"2020-03-17 09:10:00",74410,8.8,74.93,0,232.9,273.3
"2020-03-17 09:20:00",74411,9.17,74.98,0,206.8,273.1
"2020-03-17 09:30:00",74412,8.84,74.37,0,159.7,273.3
"2020-03-17 09:40:00",74413,8.86,74.76,0,138.2,273.2
"2020-03-17 09:50:00",74414,9.31,73.38,0,232.4,273
"2020-03-17 10:00:00",74415,9.91,70.82,0,314.8,272.6
"2020-03-17 10:10:00",74416,10.63,69.07,0,318.2,271.9
"2020-03-17 10:20:00",74417,10.41,70.62,0,257.5,272.4
"2020-03-17 10:30:00",74418,10.49,68.87,0,205,272.5
"2020-03-17 10:40:00",74419,10.63,67.03,0,190.6,272.4
"2020-03-17 10:50:00",74420,11.01,66.43,0,207.6,274.1
"2020-03-17 11:00:00",74421,11.28,66.82,0,296,275.1
"2020-03-17 11:10:00",74422,11.72,65.65,0,314.5,271.9
"2020-03-17 11:20:00",74423,12.09,63.88,0,293.5,271.7
"2020-03-17 11:30:00",74424,11.92,64.24,0,186.1,271.8
"2020-03-17 11:40:00",74425,11.78,63.73,0,194,272.3
"2020-03-17 11:50:00",74426,12.16,63.06,0,259.6,271.8
"2020-03-17 12:00:00",74427,12.5,62.23,0,258.4,271.7
"2020-03-17 12:10:00",74428,12.66,62.4,0,305.2,271.4
"2020-03-17 12:20:00",74429,12.72,61.85,0,237.5,271.5
"2020-03-17 12:30:00",74430,12.62,61.41,0,245.4,271.7
"2020-03-17 12:40:00",74431,12.68,59.87,0,230.3,271.7
"2020-03-17 12:50:00",74432,12.76,59.18,0,197.1,271.7
"2020-03-17 13:00:00",74433,12.65,59.25,0,191.5,271.7
"2020-03-17 13:10:00",74434,13.02,59.45,0,271.1,271.5
"2020-03-17 13:20:00",74435,13.88,57.77,0,489.7,270.7
"2020-03-17 13:30:00",74436,14.43,55.88,0,454.4,269.2
"2020-03-17 13:40:00",74437,14.06,56.73,0,474,269.7
"2020-03-17 13:50:00",74438,14.39,54.16,0,331.2,269.5
"2020-03-17 14:00:00",74439,14.5,54.88,0,390.9,269.8
"2020-03-17 14:10:00",74440,14.93,53.69,0,428.3,269.7
"2020-03-17 14:20:00",74441,14.86,53.84,0,331.7,269.7
"2020-03-17 14:30:00",74442,14.89,54.98,0,295.1,270.2
"2020-03-17 14:40:00",74443,14.56,55.77,0,244.8,270.5
"2020-03-17 14:50:00",74444,14.51,55.53,0,175.3,271.8
"2020-03-17 15:00:00",74445,15.03,53.43,0,463.1,270.1
"2020-03-17 15:10:00",74446,15.82,51.27,0,449.7,268.7
"2020-03-17 15:20:00",74447,15.33,51.61,0,288.6,269.2
"2020-03-17 15:30:00",74448,15.07,53.58,0,332.7,269.9
"2020-03-17 15:40:00",74449,15.5,52.8,0,432.1,269.5
"2020-03-17 15:50:00",74450,15.29,53.17,0,318.2,269.3
"2020-03-17 16:00:00",74451,15.01,54.52,0,334.8,270
"2020-03-17 16:10:00",74452,14.78,55.28,0,287.8,270.1
"2020-03-17 16:20:00",74453,15.1,54.61,0,272.4,269.8
"2020-03-17 16:30:00",74454,14.33,55.83,0,135.3,270.6
"2020-03-17 16:40:00",74455,14.13,56.79,0,127.7,270.9
"2020-03-17 16:50:00",74456,14.15,56.87,0,122.4,270.9
"2020-03-17 17:00:00",74457,14.09,58.21,0,113.1,270.9
"2020-03-17 17:10:00",74458,14.18,57.56,0,108.4,270.9
"2020-03-17 17:20:00",74459,14.23,57.01,0,88.3,270.9
"2020-03-17 17:30:00",74460,14.08,58.06,0,70.43,271
"2020-03-17 17:40:00",74461,13.88,59.52,0,50.62,271.6
"2020-03-17 17:50:00",74462,13.74,59.63,0,47.57,271.6
"2020-03-17 18:00:00",74463,13.61,59.41,0,30.87,271.6
"2020-03-17 18:10:00",74464,13.28,61.02,0,28.04,271.7
"2020-03-17 18:20:00",74465,13.02,63.81,0,16.74,272.1
"2020-03-17 18:30:00",74466,12.52,68.8,0,7.082,272.3
"2020-03-17 18:40:00",74467,12.08,70.68,0,2.851,272.6
"2020-03-17 18:50:00",74468,11.43,75.03,0,1.108,273
"2020-03-17 19:00:00",74469,11.2,72.73,0,0.15,273
"2020-03-17 19:10:00",74470,11.21,70.94,0,0,273.1
"2020-03-17 19:20:00",74471,11,71.24,0,0,273.1
"2020-03-17 19:30:00",74472,10.81,70.38,0,0,273.1
"2020-03-17 19:40:00",74473,10.68,70.38,0,0,273.1
"2020-03-17 19:50:00",74474,10.33,72.63,0,0,273.2
"2020-03-17 20:00:00",74475,10.2,72.65,0,0,273.3
"2020-03-17 20:10:00",74476,9.81,74.82,0,0,273.7
"2020-03-17 20:20:00",74477,9.93,73.78,0,0,273.8
"2020-03-17 20:30:00",74478,9.7,75.13,0,0,273.9
"2020-03-17 20:40:00",74479,9.65,75.05,0,0,273.9
"2020-03-17 20:50:00",74480,9.48,75.82,0,0,273.9
"2020-03-17 21:00:00",74481,9.38,75.76,0,0,273.9
"2020-03-17 21:10:00",74482,9.31,76.07,0,0,273.9
"2020-03-17 21:20:00",74483,9.23,76.38,0,0,273.9
"2020-03-17 21:30:00",74484,8.98,77.6,0,0,273.9
"2020-03-17 21:40:00",74485,8.68,78.94,0,0,274.1
"2020-03-17 21:50:00",74486,8.23,80.9,0,0,274.6
"2020-03-17 22:00:00",74487,8.36,80.8,0,0,274.6
"2020-03-17 22:10:00",74488,7.938,81.8,0,0,275
"2020-03-17 22:20:00",74489,7.499,84.2,0,0,275.3
"2020-03-17 22:30:00",74490,7.631,84.5,0,0,275.3
"2020-03-17 22:40:00",74491,7.927,83,0,0,275.3
"2020-03-17 22:50:00",74492,8.15,82.1,0,0,275.2
"2020-03-17 23:00:00",74493,7.886,82.7,0,0,275.3
"2020-03-17 23:10:00",74494,7.427,84.4,0,0,275.7
"2020-03-17 23:20:00",74495,7.263,85.9,0,0,276.7
"2020-03-17 23:30:00",74496,7.295,86.1,0,0,276.7
"2020-03-17 23:40:00",74497,7.183,87.2,0,0,277.2
"2020-03-17 23:50:00",74498,7.369,86.5,0,0,276.9
"2020-03-18 00:00:00",74499,6.74,88.4,0,0,278.7
"2020-03-18 00:10:00",74500,6.961,89,0,0,280
"2020-03-18 00:20:00",74501,6.891,88.4,0,0,281.6
"2020-03-18 00:30:00",74502,6.669,89.2,0,0,282.6
"2020-03-18 00:40:00",74503,6.85,89.2,0,0,284
"2020-03-18 00:50:00",74504,6.831,88.2,0,0,285.2
"2020-03-18 01:00:00",74505,5.897,90.3,0,0,288.4
"2020-03-18 01:10:00",74506,5.799,92.7,0,0,292.4
"2020-03-18 01:20:00",74507,5.941,92.8,0,0,296.4
"2020-03-18 01:30:00",74508,5.889,92.6,0,0,300.1
"2020-03-18 01:40:00",74509,6.171,92.3,0,0,301.8
"2020-03-18 01:50:00",74510,5.456,92,0,0,303.5
"2020-03-18 02:00:00",74511,5.51,93.4,0,0,305.6
"2020-03-18 02:10:00",74512,5.571,93.7,0,0,307.5
"2020-03-18 02:20:00",74513,5.18,93.4,0,0,309.2
"2020-03-18 02:30:00",74514,5.184,94.8,0,0,311.4
"2020-03-18 02:40:00",74515,5.726,94.8,0,0,313.5
"2020-03-18 02:50:00",74516,5.846,93.8,0,0,315.3
"2020-03-18 03:00:00",74517,5.752,93.6,0,0,317.9
"2020-03-18 03:10:00",74518,5.774,93.7,0,0,320
"2020-03-18 03:20:00",74519,5.367,93.4,0,0,323
"2020-03-18 03:30:00",74520,4.819,94.6,0,0,327.9
"2020-03-18 03:40:00",74521,5.063,95.6,0,0,333.3
"2020-03-18 03:50:00",74522,5.124,95.7,0,0,337.7
"2020-03-18 04:00:00",74523,4.993,95.7,0,0,341.3
"2020-03-18 04:10:00",74524,4.866,96,0,0,345.9
"2020-03-18 04:20:00",74525,4.752,96.2,0,0,351.2
"2020-03-18 04:30:00",74526,5.016,96.6,0,0,354.7
"2020-03-18 04:40:00",74527,5.141,96.4,0,0,357.9
"2020-03-18 04:50:00",74528,4.934,96.1,0,0,362
"2020-03-18 05:00:00",74529,4.748,96.3,0,0,366.3
"2020-03-18 05:10:00",74530,4.837,96.5,0,0,373
"2020-03-18 05:20:00",74531,4.861,96.4,0,0,378.9
"2020-03-18 05:30:00",74532,4.567,96.4,0,0,386.8
"2020-03-18 05:40:00",74533,4.339,96.6,0,0,393.2
"2020-03-18 05:50:00",74534,4.081,96.9,0,0,402.4
"2020-03-18 06:00:00",74535,4.071,97.3,0,0,414.4
"2020-03-18 06:10:00",74536,4.279,97.6,0,0.156,422.5
"2020-03-18 06:20:00",74537,4.414,97.6,0,1.037,426.9
"2020-03-18 06:30:00",74538,4.208,97.4,0,2.905,431.2
"2020-03-18 06:40:00",74539,4.463,97.5,0,6.668,435.5
"2020-03-18 06:50:00",74540,4.36,97.2,0,11.43,441.3
"2020-03-18 07:00:00",74541,4.296,97.1,0,18.02,446.4
"2020-03-18 07:10:00",74542,4.404,97.1,0,48.83,449.9
"2020-03-18 07:20:00",74543,5.487,95.8,0,76.63,450.7
"2020-03-18 07:30:00",74544,6.249,93.7,0,96.8,449.3
"2020-03-18 07:40:00",74545,6.873,90.3,0,116.9,445
"2020-03-18 07:50:00",74546,7.921,86.3,0,137.4,435.7
"2020-03-18 08:00:00",74547,7.74,85.5,0,156.6,410.1
"2020-03-18 08:10:00",74548,8.07,84.2,0,174.5,386.5
"2020-03-18 08:20:00",74549,8.22,83.6,0,196.2,363.9
"2020-03-18 08:30:00",74550,8.36,83.7,0,221.7,337.6
"2020-03-18 08:40:00",74551,9.44,79.93,0,247.5,306.1
"2020-03-18 08:50:00",74552,9.54,78.57,0,272.5,278.6
"2020-03-18 09:00:00",74553,10.15,77.25,0,298.2,273.9
"2020-03-18 09:10:00",74554,10.76,75.94,0,324,273.1
"2020-03-18 09:20:00",74555,11.4,74.6,0,349.4,272.5
"2020-03-18 09:30:00",74556,11.71,70.96,0,373.1,271.8
"2020-03-18 09:40:00",74557,11.58,71.11,0,396.3,271.7
"2020-03-18 09:50:00",74558,12.16,69.02,0,419.6,271.4
"2020-03-18 10:00:00",74559,12.4,68.82,0,441.5,271
"2020-03-18 10:10:00",74560,12.87,67.61,0,463,270.5
"2020-03-18 10:20:00",74561,13.4,66.94,0,482.5,270.3
"2020-03-18 10:30:00",74562,13.27,67.55,0,501.3,270.4
"2020-03-18 10:40:00",74563,13.98,65.77,0,518.5,269.7
"2020-03-18 10:50:00",74564,14.67,63.01,0,535.4,269.5
"2020-03-18 11:00:00",74565,14.38,62.54,0,551.7,269.3
"2020-03-18 11:10:00",74566,14.42,62.66,0,566.3,269.4
"2020-03-18 11:20:00",74567,14.81,60.39,0,579.2,269.3
"2020-03-18 11:30:00",74568,14.82,60.2,0,592.3,269.3
"2020-03-18 11:40:00",74569,15.36,60.22,0,601.5,268.7
"2020-03-18 11:50:00",74570,15.33,60.12,0,612.3,268.9
"2020-03-18 12:00:00",74571,15.69,58.77,0,618.6,268.5
"2020-03-18 12:10:00",74572,16.23,57.29,0,624.1,268.2
"2020-03-18 12:20:00",74573,16.26,57.91,0,630,268.5
"2020-03-18 12:30:00",74574,16.29,57.73,0,631.6,268.7
"2020-03-18 12:40:00",74575,16.37,57.81,0,632.2,268.8
"2020-03-18 12:50:00",74576,16.39,57.49,0,631.5,268.8
"2020-03-18 13:00:00",74577,17.06,56.37,0,633,268.6
"2020-03-18 13:10:00",74578,17.02,54.8,0,631.5,268.4
"2020-03-18 13:20:00",74579,17.13,55.06,0,629.7,268.4
"2020-03-18 13:30:00",74580,17.03,55.16,0,625.3,268.5
"2020-03-18 13:40:00",74581,17.46,53.97,0,615.1,268.4
"2020-03-18 13:50:00",74582,17.48,53.14,0,609.9,268.2
"2020-03-18 14:00:00",74583,17.6,53.28,0,604.6,268.3
"2020-03-18 14:10:00",74584,18.44,51.32,0,591.2,268
"2020-03-18 14:20:00",74585,17.99,52.22,0,580.8,268.2
"2020-03-18 14:30:00",74586,17.78,52.45,0,568.4,268.4
"2020-03-18 14:40:00",74587,18.32,51.23,0,557,268.2
"2020-03-18 14:50:00",74588,18.25,51.17,0,542.4,268
"2020-03-18 15:00:00",74589,18.46,50.13,0,527.6,268
"2020-03-18 15:10:00",74590,18.84,50.42,0,512.6,268.1
"2020-03-18 15:20:00",74591,18.48,50.33,0,495.1,268.3
"2020-03-18 15:30:00",74592,19.18,48.73,0,473,267.8
"2020-03-18 15:40:00",74593,19.08,48.39,0,451.5,268
"2020-03-18 15:50:00",74594,18.46,49.5,0,428.9,268.5
"2020-03-18 16:00:00",74595,18.75,49.28,0,406.4,268.5
"2020-03-18 16:10:00",74596,18.62,49.65,0,378.9,268.7
"2020-03-18 16:20:00",74597,18.89,47.75,0,352,268.7
"2020-03-18 16:30:00",74598,18.64,47.38,0,267.9,268.7
"2020-03-18 16:40:00",74599,19.38,45.82,0,288.7,268.6
"2020-03-18 16:50:00",74600,18.88,49.16,0,253.5,268.8
"2020-03-18 17:00:00",74601,18.05,51,0,224.9,269.3
"2020-03-18 17:10:00",74602,17.9,51.56,0,207.8,269.5
"2020-03-18 17:20:00",74603,17.63,51.67,0,181.2,270.1
"2020-03-18 17:30:00",74604,17.31,52.66,0,106.6,270.1
"2020-03-18 17:40:00",74605,17.13,53.52,0,52.93,270.1
"2020-03-18 17:50:00",74606,16.89,53.81,0,101.1,270.6
"2020-03-18 18:00:00",74607,16.54,54.62,0,75.53,270.8
"2020-03-18 18:10:00",74608,16.19,55.76,0,47.04,270.8
"2020-03-18 18:20:00",74609,15.66,57.7,0,23.28,271.3
"2020-03-18 18:30:00",74610,14.86,62.88,0,9.29,271.7
"2020-03-18 18:40:00",74611,14.06,66.1,0,3.896,272.2
"2020-03-18 18:50:00",74612,13.47,68.36,0,1.742,272.2
"2020-03-18 19:00:00",74613,13.11,69.24,0,0.434,272.6
"2020-03-18 19:10:00",74614,12.8,69.68,0,0,273
"2020-03-18 19:20:00",74615,12.5,70.25,0,0,273
"2020-03-18 19:30:00",74616,12.2,71.23,0,0,273
"2020-03-18 19:40:00",74617,11.81,72.56,0,0,273
"2020-03-18 19:50:00",74618,11.8,72.26,0,0,273.1
"2020-03-18 20:00:00",74619,11.35,75.1,0,0,273.6
"2020-03-18 20:10:00",74620,11.85,72.7,0,0,273.8
"2020-03-18 20:20:00",74621,12.2,70.81,0,0,273.8
"2020-03-18 20:30:00",74622,12.13,70.62,0,0,273.8
"2020-03-18 20:40:00",74623,11.83,71.12,0,0,273.8
"2020-03-18 20:50:00",74624,11.76,71.11,0,0,273.8
"2020-03-18 21:00:00",74625,11.11,74.04,0,0,273.8
"2020-03-18 21:10:00",74626,11.09,74.19,0,0,273.8
"2020-03-18 21:20:00",74627,11.09,73.96,0,0,273.8
"2020-03-18 21:30:00",74628,10.9,74.89,0,0,273.8
"2020-03-18 21:40:00",74629,10.31,77.26,0,0,274.4
"2020-03-18 21:50:00",74630,10.51,76.66,0,0,274.4
"2020-03-18 22:00:00",74631,10.62,76.03,0,0,274.3
"2020-03-18 22:10:00",74632,10.16,78.4,0,0,274.6
"2020-03-18 22:20:00",74633,10.19,77.75,0,0,274.5
"2020-03-18 22:30:00",74634,10.52,76.28,0,0,274.5
"2020-03-18 22:40:00",74635,10.77,74.68,0,0,274.1
"2020-03-18 22:50:00",74636,9.49,79.81,0,0,274.8
"2020-03-18 23:00:00",74637,8.79,83.6,0,0,275.7
"2020-03-18 23:10:00",74638,8.84,84.9,0,0,276.1
"2020-03-18 23:20:00",74639,8.86,85.4,0,0,275.9
"2020-03-18 23:30:00",74640,9.01,84.5,0,0,276
"2020-03-18 23:40:00",74641,8.81,84.1,0,0,276
"2020-03-18 23:50:00",74642,8.83,84.4,0,0,276.9
"2020-03-19 00:00:00",74643,8.61,85.2,0,0,277.4
"2020-03-19 00:10:00",74644,8.78,84.7,0,0,276.8
"2020-03-19 00:20:00",74645,8.61,84.6,0,0,276.4
"2020-03-19 00:30:00",74646,8.37,85.8,0,0,276.7
"2020-03-19 00:40:00",74647,7.914,86.8,0,0,277.5
"2020-03-19 00:50:00",74648,7.558,88.8,0,0,279.1
"2020-03-19 01:00:00",74649,7.604,89.2,0,0,279.9
"2020-03-19 01:10:00",74650,7.608,89.2,0,0,280.8
"2020-03-19 01:20:00",74651,7.614,89.3,0,0,282.3
"2020-03-19 01:30:00",74652,7.305,89.7,0,0,284.6
"2020-03-19 01:40:00",74653,7.282,90.5,0,0,285.9
"2020-03-19 01:50:00",74654,7.256,90.6,0,0,289
"2020-03-19 02:00:00",74655,7.285,90.8,0,0,291.9
"2020-03-19 02:10:00",74656,7.393,90.3,0,0,294.7
"2020-03-19 02:20:00",74657,7.125,90.1,0,0,297.3
"2020-03-19 02:30:00",74658,6.872,91,0,0,299.1
