"2022-01-11 05:00:00",100,1.578,90.8,0,0,288.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 05:10:00",101,1.57,91.1,0,0,288.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 05:20:00",102,1.789,90.6,0,0,288,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 05:30:00",103,1.739,90.6,0,0,288,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 05:40:00",104,1.757,90.3,0,0,287.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 05:50:00",105,1.97,89.4,0,0,287.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 06:00:00",106,2.069,89.8,0,0,287.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 06:10:00",107,2.192,89.5,0,0,288.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 06:20:00",108,2.374,89.1,0,0,292.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 06:30:00",109,2.421,88.8,0,0,316.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 06:40:00",110,2.421,88.7,0,0,346.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 06:50:00",111,2.296,89.2,0,0,416.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 07:00:00",112,2.359,89.3,0,0,529.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 07:10:00",113,2.439,89.1,0,0,566.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 07:20:00",114,2.466,89.1,0,0,547.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 07:30:00",115,2.557,88.8,0,0,523.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 07:40:00",116,2.584,88.5,0,0,512.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 07:50:00",117,2.739,88.1,0,0.106,497.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 08:00:00",118,2.694,88,0,0.739,489.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 08:10:00",119,2.587,88.3,0,2.201,482,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 08:20:00",120,2.459,88.4,0,7.963,479.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 08:30:00",121,2.442,88.8,0,29.36,476.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 08:40:00",122,2.711,87.8,0,61.91,472.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 08:50:00",123,2.867,86.5,0,64,452.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 09:00:00",124,2.952,86.2,0,92.4,438.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 09:10:00",125,2.824,86.5,0.1,71.71,433.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 09:20:00",126,2.971,85.7,0,91.4,417.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 09:30:00",127,2.956,85.1,0,126.8,393,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 09:40:00",128,2.883,84.9,0,155.7,360.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 09:50:00",129,3.031,84.4,0,187.4,331.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 10:00:00",130,3.339,83,0,204,313.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 10:10:00",131,3.278,82.7,0,214.4,288.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 10:20:00",132,3.285,83.1,0,216.8,273.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 10:30:00",133,3.579,82.8,0,244.6,270.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 10:40:00",134,3.863,81.2,0,259.7,269.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 10:50:00",135,3.714,81.7,0,274,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 11:00:00",136,3.757,81.2,0,284.9,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 11:10:00",137,4.061,80.5,0,283.2,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 11:20:00",138,4.023,80.6,0,277.7,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 11:30:00",139,4.181,79.57,0,316.7,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 11:40:00",140,4.327,78.12,0,310.7,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 11:50:00",141,4.499,78,0,272.1,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 12:00:00",142,4.703,77.24,0,325.4,269.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 12:10:00",143,4.369,77.36,0,254.6,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 12:20:00",144,4.341,77.12,0,219.7,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 12:30:00",145,4.394,76.38,0,139.5,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 12:40:00",146,4.563,76.52,0,136.4,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 12:50:00",147,4.627,73.69,0,171.6,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 13:00:00",148,4.225,72.86,0,146.5,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 13:10:00",149,4.815,71.48,0,238.8,268.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 13:20:00",150,4.697,72,0,229.6,269,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 13:30:00",151,4.977,70.59,0,235.5,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 13:40:00",152,4.421,70.74,0,97.2,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 13:50:00",153,4.022,70.83,0,63.52,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 14:00:00",154,4.403,69.29,0,148.7,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 14:10:00",155,4.531,70.12,0,86,268.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 14:20:00",156,4.322,70.3,0,93,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 14:30:00",157,4.55,69.01,0,92.6,269,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 14:40:00",158,4.576,69.06,0,130,268.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 14:50:00",159,4.678,69.21,0,102.7,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 15:00:00",160,4.579,70.58,0,64.72,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 15:10:00",161,4.4,71.98,0,72.94,269,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 15:20:00",162,3.775,75.57,0,35.99,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 15:20:00",162,3.775,75.57,0,35.99,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 15:30:00",163,4.174,73.06,0,37.53,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 15:40:00",164,4.2,72.62,0,34.02,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 15:50:00",165,4.082,73.12,0,30.01,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 16:00:00",166,4.071,72.8,0,15.29,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 16:10:00",167,3.974,73.02,0,11.37,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 16:20:00",168,3.878,70.81,0,9.95,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 16:30:00",169,4.041,69.76,0,6.89,269.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 16:40:00",170,3.994,71.03,0,3.773,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 16:50:00",171,4.055,72.19,0,1.931,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 17:00:00",172,4.186,72.04,0,0.996,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 17:10:00",173,4.185,72.25,0,0.414,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 17:20:00",174,4.08,72.43,0,0.022,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 17:30:00",175,4.041,72.2,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 17:40:00",176,4.033,72.52,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 17:50:00",177,3.839,73.46,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 18:00:00",178,3.944,72.03,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 18:10:00",179,4.033,71.63,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 18:20:00",180,3.82,71.01,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 18:30:00",181,3.862,70.92,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 18:40:00",182,3.81,71.36,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 18:50:00",183,3.687,70.54,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 19:00:00",184,3.781,70.99,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 19:10:00",185,3.739,69.87,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 19:20:00",186,3.669,69.6,0,0,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 19:30:00",187,3.654,69.46,0,0,269.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 19:40:00",188,3.567,69.65,0,0,269.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 19:50:00",189,3.463,70.37,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 20:00:00",190,3.418,70.2,0,0,269.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 20:10:00",191,3.407,68.94,0,0,269,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 20:20:00",192,3.362,69.59,0,0,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 20:30:00",193,3.013,70.5,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 20:40:00",194,2.619,71.95,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 20:50:00",195,2.232,73.7,0,0,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 21:00:00",196,2.007,74.24,0,0,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 21:10:00",197,1.842,74.43,0,0,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 21:20:00",198,1.707,75.04,0,0,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 21:30:00",199,1.176,76.77,0,0,270.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 21:40:00",200,1.048,77.4,0,0,270.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 21:50:00",201,1.131,76.97,0,0,270.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 22:00:00",202,1.045,77.11,0,0,270.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 22:10:00",203,0.968,77.18,0,0,270.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 22:20:00",204,0.848,77.74,0,0,270.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 22:30:00",205,0.526,79.28,0,0,270.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 22:40:00",206,0.423,79.58,0,0,270.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 22:50:00",207,-0.045,80.6,0,0,271.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 23:00:00",208,-0.121,82.1,0,0,271.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 23:10:00",209,0.265,80.7,0,0,270.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 23:20:00",210,0.534,79.17,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 23:30:00",211,0.692,78.76,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 23:40:00",212,0.805,78.48,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-11 23:50:00",213,0.934,76.91,0,0,270.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 00:00:00",214,0.561,78.25,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 00:10:00",215,0.619,78.7,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 00:20:00",216,0.497,79.23,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 00:30:00",217,0.21,80.7,0,0,270.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 00:40:00",218,-0.257,81.9,0,0,271.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 00:50:00",219,-0.425,83.1,0,0,271.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 01:00:00",220,-0.488,83.4,0,0,272.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 01:10:00",221,-0.339,83.2,0,0,271.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 01:20:00",222,-0.303,83.5,0,0,271,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 01:30:00",223,-0.256,83.8,0,0,271,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 01:40:00",224,0.238,81.9,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 01:50:00",225,0.509,79.89,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 02:00:00",226,0.327,79.39,0,0,270.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 02:10:00",227,-0.021,80.8,0,0,271,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 02:20:00",228,0.165,80.4,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 02:30:00",229,0.407,79.17,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 02:40:00",230,0.839,77.43,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 02:50:00",231,0.717,78.55,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 03:00:00",232,0.802,78.34,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 03:10:00",233,0.666,78.87,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 03:20:00",234,0.592,78.63,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 03:30:00",235,0.534,78.34,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 03:40:00",236,0.63,77.86,0,0,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 03:50:00",237,0.627,78.71,0,0,270.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 04:00:00",238,0.756,77.66,0,0,270.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 04:10:00",239,0.795,77.25,0,0,270,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 04:20:00",240,0.812,76.98,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 04:30:00",241,0.726,76.86,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 04:40:00",242,0.742,77.11,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 04:50:00",243,0.737,77.18,0,0,269.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 05:00:00",244,0.666,76.17,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 05:10:00",245,0.545,76.91,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 05:20:00",246,0.418,77.23,0,0,269.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 05:30:00",247,0.384,77.93,0,0,269.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 05:40:00",248,0.448,77.67,0,0,269.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 05:50:00",249,0.505,76.79,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 06:00:00",250,0.5,77.85,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 06:10:00",251,0.537,77.6,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 06:20:00",252,0.532,76.19,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 06:30:00",253,0.485,75.93,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 06:40:00",254,0.454,77.13,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 06:50:00",255,0.459,77.1,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 07:00:00",256,0.475,76.71,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 07:10:00",257,0.418,76.44,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 07:20:00",258,0.348,77.01,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 07:30:00",259,0.351,76.89,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 07:40:00",260,0.331,77.05,0,0,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 07:50:00",261,0.327,77.52,0,0.095,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 08:00:00",262,0.307,77.46,0,1.288,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 08:10:00",263,0.268,77.35,0,2.464,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 08:20:00",264,0.206,77.47,0,4.514,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 08:30:00",265,0.263,76.55,0,9.72,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 08:40:00",266,0.363,76.3,0,16.9,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 08:50:00",267,0.348,76.94,0,25.92,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 09:00:00",268,0.306,77.01,0,39.49,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 09:10:00",269,0.278,76.87,0,57.03,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 09:20:00",270,0.012,77.29,0,55,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 09:30:00",271,-0.348,79.01,0,53.26,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 09:40:00",272,-0.237,79.3,0,86.3,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 09:50:00",273,-0.102,79.15,0,100.4,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 10:00:00",274,0.124,77.95,0,90.7,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 10:10:00",275,-0.02,78.27,0,96.8,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 10:20:00",276,0.018,77.67,0,98.9,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 10:30:00",277,0.105,76.77,0,96.7,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 10:40:00",278,0.307,76.28,0,211.9,269.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 10:50:00",279,1.109,74.01,0,359.7,268.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 11:00:00",280,0.897,75.11,0,309.4,268.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 11:10:00",281,1.374,73.96,0,362.1,268.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 11:20:00",282,2.02,70.52,0,412.6,267.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 11:30:00",283,1.986,70.15,0,353.1,267.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 11:40:00",284,1.117,72.6,0,169.3,268.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 11:50:00",285,0.358,76.46,0,138.9,268.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 12:00:00",286,0.447,76.23,0,262.8,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 12:10:00",287,1.086,74.28,0,294.6,268.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 12:20:00",288,1.192,73.08,0,264.1,268.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 12:30:00",289,1.277,72.65,0,259.3,268.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 12:40:00",290,1.729,70.81,0,341.7,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 12:50:00",291,2.261,69.04,0,329.6,267.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 13:00:00",292,2.277,69.53,0,329.2,267.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 13:10:00",293,1.99,70.47,0,330.3,268.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 13:20:00",294,2.777,68.07,0,329.9,267.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 13:30:00",295,2.876,67.95,0,322,267.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 13:40:00",296,3.003,67.77,0,312.9,267.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 13:50:00",297,3.054,68.3,0,304,267.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 14:00:00",298,2.643,68.15,0,292.4,267.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 14:10:00",299,3.067,67.28,0,282.2,267.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 14:20:00",300,2.77,68.39,0,272,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 14:30:00",301,2.952,68.16,0,261,268.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 14:40:00",302,3.086,67.2,0,255.5,267.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 14:50:00",303,2.938,67.05,0,247.5,267.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 15:00:00",304,2.906,67.65,0,161.6,267.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 15:10:00",305,2.746,67.83,0,180.7,268.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 15:20:00",306,2.872,68.09,0,170.2,268.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 15:30:00",307,2.665,69.29,0,148.7,268.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 15:40:00",308,2.629,69.31,0,129.3,268.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 15:50:00",309,2.502,69,0,71.41,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 16:00:00",310,2.595,69.42,0,47.04,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 16:10:00",311,2.962,68.05,0,32.82,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 16:20:00",312,2.873,67.68,0,22.21,268.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2022-01-12 16:30:00",313,2.044,71.12,0,16.84,268.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
