"2020-01-28 02:20:00",66634,7.805,91.6,0.1,0,454.4
"2020-01-28 02:30:00",66635,7.823,91.2,0,0.006,451.5
"2020-01-28 02:40:00",66636,7.845,90.4,0,0.006,298.7
"2020-01-28 02:50:00",66637,7.709,91,0,0,277.3
"2020-01-28 03:00:00",66638,7.71,90.8,0,0,276.5
"2020-01-28 03:10:00",66639,7.866,90.4,0,0.011,306.7
"2020-01-28 03:20:00",66640,7.693,91.9,0.1,0.006,581.8
"2020-01-28 03:30:00",66641,7.63,92.6,0.1,0.006,567.5
"2020-01-28 03:40:00",66642,7.673,92.5,0,0,464
"2020-01-28 03:50:00",66643,7.71,92.2,0,0.006,471.8
"2020-01-28 04:00:00",66644,7.803,91.8,0,0.011,431.3
"2020-01-28 04:10:00",66645,7.866,91.4,0,0.017,395.7
"2020-01-28 04:20:00",66646,8.05,90.2,0,0.017,360.2
"2020-01-28 04:30:00",66647,8.14,89.4,0,0.006,334.4
"2020-01-28 04:40:00",66648,8.15,89,0,0.017,312.6
"2020-01-28 04:50:00",66649,8.2,88.6,0,0.011,294.9
"2020-01-28 05:00:00",66650,8.31,87.7,0,0,281.1
"2020-01-28 05:10:00",66651,8.31,87.1,0,0.011,275.6
"2020-01-28 05:20:00",66652,8.4,86.8,0,0.006,337.2
"2020-01-28 05:30:00",66653,8.14,89.1,0.2,0,522
"2020-01-28 05:40:00",66654,8.16,88,0,0.017,334.9
"2020-01-28 05:50:00",66655,8.15,88.1,0.1,0.011,366.5
"2020-01-28 06:00:00",66656,7.957,89.8,0.1,0.017,519.3
"2020-01-28 06:10:00",66657,8.11,87.6,0,0.011,415.5
"2020-01-28 06:20:00",66658,8.23,86.4,0,0.006,320.8
"2020-01-28 06:30:00",66659,8.39,85.5,0,0.017,292.7
"2020-01-28 06:40:00",66660,8.7,83.8,0,0.011,279.4
"2020-01-28 06:50:00",66661,8.8,83.2,0,0.011,275.1
"2020-01-28 07:00:00",66662,8.73,83.9,0,0.028,275.9
"2020-01-28 07:10:00",66663,8.3,86.9,0,0.022,444.4
"2020-01-28 07:20:00",66664,8.09,86.1,0.1,0.028,388.8
"2020-01-28 07:30:00",66665,8.03,85.4,0,0.039,409.5
"2020-01-28 07:40:00",66666,7.898,86,0,0.033,387.7
"2020-01-28 07:50:00",66667,8.24,83.1,0,0.028,308.6
"2020-01-28 08:00:00",66668,8.31,82.4,0,0.429,279.1
"2020-01-28 08:10:00",66669,8.36,81.5,0,1.326,275
"2020-01-28 08:20:00",66670,8.24,81.7,0,2.334,287.9
"2020-01-28 08:30:00",66671,8.15,82.8,0,1.966,505.8
"2020-01-28 08:40:00",66672,7.889,84.9,0,2.234,445.9
"2020-01-28 08:50:00",66673,7.598,87.8,1,0.379,564.2
"2020-01-28 09:00:00",66674,6.856,91.8,1.2,0.68,493.7
"2020-01-28 09:10:00",66675,6.231,91.7,0.1,1.225,326.3
"2020-01-28 09:20:00",66676,6.313,85.6,0.3,1.939,356.6
"2020-01-28 09:30:00",66677,6.046,85.3,0,7.821,282.4
"2020-01-28 09:40:00",66678,5.955,86.3,0,23.8,276.1
"2020-01-28 09:50:00",66679,5.962,86.1,0,34.92,277.2
"2020-01-28 10:00:00",66680,6.082,85.4,0,26.09,294.6
"2020-01-28 10:10:00",66681,6.256,85.4,0,37.68,316.4
"2020-01-28 10:20:00",66682,6.457,84.9,0,53.07,301.7
"2020-01-28 10:30:00",66683,6.667,83.9,0,71.72,291.2
"2020-01-28 10:40:00",66684,6.943,82.1,0,85.7,282.7
"2020-01-28 10:50:00",66685,7.167,80.6,0,91.1,275.9
"2020-01-28 11:00:00",66686,7.323,79.4,0,119.5,274.3
"2020-01-28 11:10:00",66687,7.676,77.86,0,202,274.2
"2020-01-28 11:20:00",66688,7.775,77.15,0,147.9,274.2
"2020-01-28 11:30:00",66689,7.774,76.78,0,133.5,274.3
"2020-01-28 11:40:00",66690,7.598,75.86,0,74.89,274.3
"2020-01-28 11:50:00",66691,7.563,75.37,0,71.25,274.3
"2020-01-28 12:00:00",66692,7.734,74.22,0,134,273.9
"2020-01-28 12:10:00",66693,7.646,74.2,0,87.9,273.6
"2020-01-28 12:20:00",66694,7.691,72.8,0,153.4,273.6
"2020-01-28 12:30:00",66695,7.785,72.03,0,169.7,273.6
"2020-01-28 12:40:00",66696,7.977,70.92,0,212.4,273.6
"2020-01-28 12:50:00",66697,8.41,69.59,0,338.7,273
"2020-01-28 13:00:00",66698,8.61,68.51,0,324.3,272.9
"2020-01-28 13:10:00",66699,8.66,67.52,0,273.4,272.9
"2020-01-28 13:20:00",66700,8.91,66.29,0,338.3,272.9
"2020-01-28 13:30:00",66701,9.02,64.93,0,351.6,272.7
"2020-01-28 13:40:00",66702,9.02,63.21,0,340.8,272.3
"2020-01-28 13:50:00",66703,9.12,59.87,0,341.1,272.1
"2020-01-28 14:00:00",66704,8.76,58.19,0,212,272.1
"2020-01-28 14:10:00",66705,8.52,58.12,0,296.6,272
"2020-01-28 14:20:00",66706,8.5,59.26,0,231,272.1
"2020-01-28 14:30:00",66707,8.42,56.23,0,153.3,271.8
"2020-01-28 14:40:00",66708,7.886,58.84,0,118,272.2
"2020-01-28 14:50:00",66709,7.723,60.89,0,100,272.2
"2020-01-28 15:00:00",66710,7.616,63.68,0,91.9,272.2
"2020-01-28 15:10:00",66711,7.344,69.92,0,90.6,272.7
"2020-01-28 15:20:00",66712,7.109,71.44,0,79.59,272.9
"2020-01-28 15:30:00",66713,6.948,71.81,0,43.99,272.9
"2020-01-28 15:40:00",66714,6.854,71.53,0,33.18,284.3
"2020-01-28 15:50:00",66715,5.653,77.28,0,46.8,311.9
"2020-01-28 16:00:00",66716,5.872,76.91,0,49.32,281.9
"2020-01-28 16:10:00",66717,5.67,79.54,0,23.32,288.8
"2020-01-28 16:20:00",66718,4.842,84.8,0.1,35.7,408.7
"2020-01-28 16:30:00",66719,4.84,85.6,0,57.04,444.4
"2020-01-28 16:40:00",66720,4.549,87.8,0,47.74,483.4
"2020-01-28 16:50:00",66721,4.012,89.5,0,25.06,422
"2020-01-28 17:00:00",66722,3.905,89.4,0,8.92,390.3
"2020-01-28 17:10:00",66723,4.34,87.4,0.3,2.251,451.4
"2020-01-28 17:20:00",66724,4.39,87.1,0.1,1.9,495.6
"2020-01-28 17:30:00",66725,3.979,88.5,0.1,2.296,468.5
"2020-01-28 17:40:00",66726,3.759,89.8,0,0.468,425.7
"2020-01-28 17:50:00",66727,3.66,90.9,0,0.011,411.7
"2020-01-28 18:00:00",66728,3.756,91.3,0,0.006,395.8
"2020-01-28 18:10:00",66729,3.872,91.6,0,0.011,383.1
"2020-01-28 18:20:00",66730,3.766,92.1,0,0,384.2
"2020-01-28 18:30:00",66731,3.78,92,0,0.028,358.2
"2020-01-28 18:40:00",66732,4.214,89.3,0,0.017,332.6
"2020-01-28 18:50:00",66733,4.367,87.5,0,0.039,315.6
"2020-01-28 19:00:00",66734,4.285,88.2,0,0.011,303.2
"2020-01-28 19:10:00",66735,4.466,86.5,0,0.022,290.9
"2020-01-28 19:20:00",66736,4.517,85,0,0.017,279.2
"2020-01-28 19:30:00",66737,4.46,84.2,0,0.011,275.1
"2020-01-28 19:40:00",66738,4.419,84,0,0.006,275.1
"2020-01-28 19:50:00",66739,4.45,84,0,0.011,275.1
"2020-01-28 20:00:00",66740,4.364,84.7,0,0,275
"2020-01-28 20:10:00",66741,4.365,84.7,0,0.006,274.5
"2020-01-28 20:20:00",66742,4.449,84.2,0,0.011,274.4
"2020-01-28 20:30:00",66743,4.479,84.2,0,0,274.4
"2020-01-28 20:40:00",66744,4.524,83.6,0,0.006,274.4
"2020-01-28 20:50:00",66745,4.591,83.1,0,0.011,274.4
"2020-01-28 21:00:00",66746,4.706,82.6,0,0.006,274.4
"2020-01-28 21:10:00",66747,4.649,83.1,0,0,274.4
"2020-01-28 21:20:00",66748,4.581,84.4,0,0.028,274.4
"2020-01-28 21:30:00",66749,4.765,84.8,0,0.011,275.3
"2020-01-28 21:40:00",66750,4.786,87,0,0.028,305
"2020-01-28 21:50:00",66751,4.503,90.2,0,0.011,595.8
"2020-01-28 22:00:00",66752,4.472,90.8,0.1,0.006,570.7
"2020-01-28 22:10:00",66753,4.397,91.3,0.1,0,471
"2020-01-28 22:20:00",66754,4.784,88.1,0,0.011,399
"2020-01-28 22:30:00",66755,4.835,88,0,0,449
"2020-01-28 22:40:00",66756,4.709,89.2,0.2,0.011,520.1
"2020-01-28 22:50:00",66757,4.193,92,0.9,0.017,553.8
"2020-01-28 23:00:00",66758,3.562,94.4,0.6,0,546.1
"2020-01-28 23:10:00",66759,3.289,95.9,0.6,0.006,519
"2020-01-28 23:20:00",66760,3.253,97.1,0.5,0.017,548.9
"2020-01-28 23:30:00",66761,3.344,97.7,0.1,0.011,497.3
"2020-01-28 23:40:00",66762,3.654,96.4,0.2,0.022,536.2
"2020-01-28 23:50:00",66763,3.833,95.8,0.4,0.022,443.3
"2020-01-29 00:00:00",66764,3.971,94.8,0,0.006,334.8
"2020-01-29 00:10:00",66765,4.102,94.5,0,0.006,304.9
"2020-01-29 00:20:00",66766,4.435,93.2,0,0.022,285.7
"2020-01-29 00:30:00",66767,4.761,91.9,0,0.028,278.9
"2020-01-29 00:40:00",66768,4.883,91.5,0,0,276.7
"2020-01-29 00:50:00",66769,4.86,92.3,0,0.011,345
"2020-01-29 01:00:00",66770,4.987,91.8,0,0.006,365.1
"2020-01-29 01:10:00",66771,5.076,87.2,0,0.017,304.3
"2020-01-29 01:20:00",66772,4.622,87.1,0,0.006,287.6
"2020-01-29 01:30:00",66773,4.453,87.4,0,0.011,278.7
"2020-01-29 01:40:00",66774,4.193,89,0,0.006,275.9
"2020-01-29 01:50:00",66775,4.016,90.1,0,0.006,276.1
"2020-01-29 02:00:00",66776,4.168,89.9,0,0.006,377.9
"2020-01-29 02:10:00",66777,4.559,87.8,0,0,394
"2020-01-29 02:20:00",66778,4.673,87.3,0,0.011,338.1
"2020-01-29 02:30:00",66779,4.046,91,0,0.017,303.8
"2020-01-29 02:40:00",66780,4.008,91.5,0,0.011,293
"2020-01-29 02:50:00",66781,4.099,91.3,0,0.006,288.3
"2020-01-29 03:00:00",66782,4.223,90.5,0,0.006,284.6
"2020-01-29 03:10:00",66783,4.308,88.8,0,0,280.9
"2020-01-29 03:20:00",66784,4.26,88.4,0,0.006,277.2
"2020-01-29 03:30:00",66785,4.392,88.1,0,0.006,275.8
"2020-01-29 03:40:00",66786,4.434,89,0,0.006,275.8
"2020-01-29 03:50:00",66787,4.566,88,0,0.006,275.7
"2020-01-29 04:00:00",66788,4.621,88.5,0,0.011,275.8
"2020-01-29 04:10:00",66789,4.754,87.8,0,0.011,275.8
"2020-01-29 04:20:00",66790,4.908,86.1,0,0.006,275.2
"2020-01-29 04:30:00",66791,5.075,83.7,0,0.006,275.1
"2020-01-29 04:40:00",66792,5.087,82.5,0,0,274.8
"2020-01-29 04:50:00",66793,5.092,80.9,0,0.011,274.4
"2020-01-29 05:00:00",66794,5.133,80.2,0,0.011,274.4
"2020-01-29 05:10:00",66795,5.248,78.04,0,0.033,274.4
"2020-01-29 05:20:00",66796,5.277,76.4,0,0.017,274.4
"2020-01-29 05:30:00",66797,5.228,76.77,0,0.022,274.4
"2020-01-29 05:40:00",66798,5.438,74.46,0,0.006,274.1
"2020-01-29 05:50:00",66799,5.284,76.59,0,0.006,274
"2020-01-29 06:00:00",66800,5.177,77.06,0,0.017,274.3
"2020-01-29 06:10:00",66801,5.017,78.08,0,0.011,274.4
"2020-01-29 06:20:00",66802,5.018,77.54,0,0.011,274.3
"2020-01-29 06:30:00",66803,5.046,77.33,0,0.011,274.2
"2020-01-29 06:40:00",66804,4.934,78.42,0,0,274.3
"2020-01-29 06:50:00",66805,4.951,78.4,0,0,274.5
"2020-01-29 07:00:00",66806,4.662,81.6,0,0.011,277.7
"2020-01-29 07:10:00",66807,4.433,82.9,0,0.017,297.7
"2020-01-29 07:20:00",66808,4.046,87,0.2,0.017,630.9
"2020-01-29 07:30:00",66809,3.866,88.6,0.1,0.006,613.9
"2020-01-29 07:40:00",66810,3.722,89.3,0,0,513.6
"2020-01-29 07:50:00",66811,3.837,89.2,0,0.028,467.5
"2020-01-29 08:00:00",66812,4.23,87.7,0,0.022,438.3
"2020-01-29 08:10:00",66813,4.487,86.2,0,0.424,422.5
"2020-01-29 08:20:00",66814,4.57,84.8,0,3.093,410.1
"2020-01-29 08:30:00",66815,4.706,83.1,0,2.279,390.1
"2020-01-29 08:40:00",66816,4.677,84.4,0,3.873,382.6
"2020-01-29 08:50:00",66817,4.75,86.2,0,11.46,408
"2020-01-29 09:00:00",66818,4.662,88.4,0,21.63,537.1
"2020-01-29 09:10:00",66819,4.875,87,0,31.66,441.1
"2020-01-29 09:20:00",66820,4.917,87.5,0,35.3,392.5
"2020-01-29 09:30:00",66821,5.004,87.1,0,24.59,357.2
"2020-01-29 09:40:00",66822,5.13,86,0,25.14,339.2
"2020-01-29 09:50:00",66823,4.97,87.9,0,32.74,433.6
"2020-01-29 10:00:00",66824,4.726,88.9,0.1,46.11,508.6
"2020-01-29 10:10:00",66825,4.993,89.7,0,41.34,452.3
"2020-01-29 10:20:00",66826,5.185,88.8,0,47.56,418
"2020-01-29 10:30:00",66827,5.463,87.1,0,77.78,369.9
"2020-01-29 10:40:00",66828,5.74,84.9,0,101.6,330.7
"2020-01-29 10:50:00",66829,5.788,85.1,0,90.7,307.5
"2020-01-29 11:00:00",66830,5.784,85.5,0,76.34,290.7
"2020-01-29 11:10:00",66831,5.795,85.4,0,88.1,277.5
"2020-01-29 11:20:00",66832,5.935,85.1,0,111.4,275.1
"2020-01-29 11:30:00",66833,6.029,84.9,0,111.6,275.1
"2020-01-29 11:40:00",66834,6.028,85.7,0,119.9,275.1
"2020-01-29 11:50:00",66835,6.146,85.1,0,133,275.1
"2020-01-29 12:00:00",66836,6.282,84,0,131.2,275.1
"2020-01-29 12:10:00",66837,6.353,83.7,0,94.3,275
"2020-01-29 12:20:00",66838,6.38,85.1,0,98,275
"2020-01-29 12:30:00",66839,6.611,85.9,0,142.9,275
"2020-01-29 12:40:00",66840,6.835,85.3,0,180.6,274.4
"2020-01-29 12:50:00",66841,6.703,85.1,0,138.4,274.7
"2020-01-29 13:00:00",66842,6.739,85.5,0,158,275
"2020-01-29 13:10:00",66843,6.799,85,0,131.5,275
"2020-01-29 13:20:00",66844,6.915,84.1,0,124.5,275.3
"2020-01-29 13:30:00",66845,7.118,83,0,156.6,274.7
"2020-01-29 13:40:00",66846,7.581,81.2,0,218.6,274.3
"2020-01-29 13:50:00",66847,8.14,78.36,0,226.7,274.1
"2020-01-29 14:00:00",66848,7.982,78.47,0,219.8,274.2
"2020-01-29 14:10:00",66849,7.992,79.31,0,176.9,274.2
"2020-01-29 14:20:00",66850,7.655,81.5,0,80.9,274.3
"2020-01-29 14:30:00",66851,7.41,83.8,0,60.99,277.6
"2020-01-29 14:40:00",66852,6.676,86.6,0,91.7,467.5
"2020-01-29 14:50:00",66853,5.598,87.8,0.5,90.6,593.8
"2020-01-29 15:00:00",66854,6.279,87.1,0,147.6,451.6
"2020-01-29 15:10:00",66855,7.382,85,0,262.5,380
"2020-01-29 15:20:00",66856,8.1,82.4,0,256.4,332.9
"2020-01-29 15:30:00",66857,7.981,80.1,0,175.6,304.8
"2020-01-29 15:40:00",66858,7.725,77.12,0,149.6,283.8
"2020-01-29 15:50:00",66859,7.329,76.52,0,70.72,274.3
"2020-01-29 16:00:00",66860,7.595,76.66,0,153.3,273.8
"2020-01-29 16:10:00",66861,7.673,77.39,0,137.9,273.6
"2020-01-29 16:20:00",66862,7.64,77.19,0,118.5,273.8
"2020-01-29 16:30:00",66863,7.541,78.66,0,119.4,274.2
"2020-01-29 16:40:00",66864,7.434,79.82,0,95.1,274.2
"2020-01-29 16:50:00",66865,7.151,80.6,0,57.39,274.2
"2020-01-29 17:00:00",66866,7.174,79.35,0,46.53,274.2
"2020-01-29 17:10:00",66867,6.943,80.2,0,18.25,274.2
"2020-01-29 17:20:00",66868,6.688,80.9,0,4.801,274.3
"2020-01-29 17:30:00",66869,6.612,80.7,0,1.81,274.3
"2020-01-29 17:40:00",66870,6.565,82.3,0,0.29,274.3
"2020-01-29 17:50:00",66871,6.569,83,0,0.011,274.3
"2020-01-29 18:00:00",66872,6.757,81.8,0,0.056,274.3
"2020-01-29 18:10:00",66873,6.789,81.5,0,0.011,274.3
"2020-01-29 18:20:00",66874,6.803,81.5,0,0.022,274.8
"2020-01-29 18:30:00",66875,6.696,82.8,0,0.022,280.6
"2020-01-29 18:40:00",66876,6.479,84.4,0,0.022,291.8
"2020-01-29 18:50:00",66877,6.269,85.3,0,0.011,282.6
"2020-01-29 19:00:00",66878,6.486,83.4,0,0.017,275
"2020-01-29 19:10:00",66879,6.312,83.9,0,0.017,275
"2020-01-29 19:20:00",66880,6.246,83.9,0,0.011,275
"2020-01-29 19:30:00",66881,6.263,84.3,0,0.028,275.8
"2020-01-29 19:40:00",66882,6.123,87.1,0,0.011,275.5
"2020-01-29 19:50:00",66883,6.175,87.7,0,0.006,275
"2020-01-29 20:00:00",66884,6.376,86.9,0,0.006,276.1
"2020-01-29 20:10:00",66885,6.445,86.5,0,0,276.2
"2020-01-29 20:20:00",66886,6.583,86.2,0,0.006,275
"2020-01-29 20:30:00",66887,6.772,85.3,0,0.011,275
"2020-01-29 20:40:00",66888,6.837,85.1,0,0.011,275
"2020-01-29 20:50:00",66889,6.832,85.6,0,0.006,275
"2020-01-29 21:00:00",66890,6.815,85.6,0,0.006,275
"2020-01-29 21:10:00",66891,6.612,86,0,0.006,275
"2020-01-29 21:20:00",66892,6.465,85.9,0,0.006,275
"2020-01-29 21:30:00",66893,6.342,86.6,0,0.006,275
"2020-01-29 21:40:00",66894,6.305,87.5,0,0.011,275
"2020-01-29 21:50:00",66895,6.373,87.3,0,0,275
"2020-01-29 22:00:00",66896,6.365,88,0,0.006,275
"2020-01-29 22:10:00",66897,6.297,88.8,0,0.006,275
"2020-01-29 22:20:00",66898,6.216,88.7,0,0.006,275
"2020-01-29 22:30:00",66899,6.078,88.7,0,0,275.1
"2020-01-29 22:40:00",66900,6.067,88.5,0,0.011,275
"2020-01-29 22:50:00",66901,6.143,87.7,0,0,275
"2020-01-29 23:00:00",66902,6.077,87.2,0,0.006,275.1
"2020-01-29 23:10:00",66903,5.938,87.3,0,0,275.1
"2020-01-29 23:20:00",66904,5.953,87,0,0.006,275.1
"2020-01-29 23:30:00",66905,6.072,86.6,0,0,275.1
"2020-01-29 23:40:00",66906,6.03,86.7,0,0,275.1
"2020-01-29 23:50:00",66907,5.914,86.2,0,0,275.1
"2020-01-30 00:00:00",66908,5.886,85.7,0,0.017,275.1
"2020-01-30 00:10:00",66909,5.979,85.7,0,0.006,275.1
"2020-01-30 00:20:00",66910,6.051,86.1,0,0.011,275.1
"2020-01-30 00:30:00",66911,6.077,86.4,0,0.006,275.1
"2020-01-30 00:40:00",66912,6.026,87.1,0,0.006,275.1
"2020-01-30 00:50:00",66913,6.181,86.2,0,0.011,275.1
"2020-01-30 01:00:00",66914,6.348,85.4,0,0.006,275.1
"2020-01-30 01:10:00",66915,6.46,85.2,0,0,275.1
"2020-01-30 01:20:00",66916,6.36,85.3,0,0.011,275.1
"2020-01-30 01:30:00",66917,6.382,85.1,0,0.006,275.1
"2020-01-30 01:40:00",66918,6.514,84.7,0,0.017,275.1
"2020-01-30 01:50:00",66919,6.607,84.5,0,0.011,275.1
"2020-01-30 02:00:00",66920,6.684,84.2,0,0.022,275
"2020-01-30 02:10:00",66921,6.678,84.5,0,0.006,275
"2020-01-30 02:20:00",66922,6.743,84.7,0,0.011,282.9
"2020-01-30 02:30:00",66923,6.753,85.9,0,0,488.6
"2020-01-30 02:40:00",66924,6.607,87.3,0,0.006,520.3
"2020-01-30 02:50:00",66925,6.649,86.9,0,0.017,409.4
"2020-01-30 03:00:00",66926,6.818,85.7,0,0,336.6
"2020-01-30 03:10:00",66927,7.003,84.3,0,0.011,299.7
"2020-01-30 03:20:00",66928,7.019,84.1,0,0.028,281
"2020-01-30 03:30:00",66929,7.032,83.9,0,0.006,275
"2020-01-30 03:40:00",66930,7.097,83.4,0,0.006,275
"2020-01-30 03:50:00",66931,7.128,82.8,0,0.011,275
"2020-01-30 04:00:00",66932,6.871,83.7,0,0.017,275
"2020-01-30 04:10:00",66933,7.053,82,0,0.017,274.9
"2020-01-30 04:20:00",66934,6.929,82.2,0,0.006,275
"2020-01-30 04:30:00",66935,6.912,81.3,0,0.006,274.9
"2020-01-30 04:40:00",66936,7.012,80.4,0,0.028,274.6
"2020-01-30 04:50:00",66937,7.093,80.5,0,0.028,274.3
"2020-01-30 05:00:00",66938,7.184,79.92,0,0.022,274.3
"2020-01-30 05:10:00",66939,7.109,79.97,0,0.017,274.3
"2020-01-30 05:20:00",66940,6.758,81.6,0,0.011,274.4
"2020-01-30 05:30:00",66941,6.945,80.1,0,0,274.3
"2020-01-30 05:40:00",66942,6.992,79.13,0,0.011,274.3
"2020-01-30 05:50:00",66943,6.699,80.1,0,0.017,274.3
"2020-01-30 06:00:00",66944,7.072,77.01,0,0,274.3
"2020-01-30 06:10:00",66945,7.154,76.19,0,0.039,274.3
"2020-01-30 06:20:00",66946,7.178,75.89,0,0.017,274.3
"2020-01-30 06:30:00",66947,7.269,75.72,0,0.006,274.3
"2020-01-30 06:40:00",66948,7.121,76.65,0,0.011,274.3
"2020-01-30 06:50:00",66949,7.169,76.53,0,0.017,274.3
"2020-01-30 07:00:00",66950,7.124,76.79,0,0.022,274.3
"2020-01-30 07:10:00",66951,7.131,77.22,0,0.006,274.3
"2020-01-30 07:20:00",66952,6.817,79.07,0,0.011,274.3
"2020-01-30 07:30:00",66953,6.667,79.87,0,0.006,274.3
"2020-01-30 07:40:00",66954,6.744,80,0,0.095,274.3
"2020-01-30 07:50:00",66955,6.484,81.3,0,1.092,274.3
"2020-01-30 08:00:00",66956,6.565,81.3,0,3.014,274.4
"2020-01-30 08:10:00",66957,6.765,80.5,0,5.973,274.4
"2020-01-30 08:20:00",66958,6.622,80.8,0,10.81,274.4
"2020-01-30 08:30:00",66959,5.36,86,0,18.5,275
"2020-01-30 08:40:00",66960,5.795,84.4,0,56.13,274.9
"2020-01-30 08:50:00",66961,6.468,81.4,0,78.23,274.4
"2020-01-30 09:00:00",66962,6.968,79.11,0,89.1,274.4
"2020-01-30 09:10:00",66963,6.916,80.3,0,94.3,274.4
"2020-01-30 09:20:00",66964,7.283,79.6,0,107.9,274.3
"2020-01-30 09:30:00",66965,7.917,76.87,0,137.1,273.7
"2020-01-30 09:40:00",66966,8.35,75.16,0,156.5,273.6
"2020-01-30 09:50:00",66967,8.84,73.22,0,176.1,273.6
"2020-01-30 10:00:00",66968,9.42,71.17,0,184,273
"2020-01-30 10:10:00",66969,9.84,68.85,0,191.2,272.9
"2020-01-30 10:20:00",66970,10.12,67.52,0,211,272.8
"2020-01-30 10:30:00",66971,10.1,67.45,0,220,272.8
"2020-01-30 10:40:00",66972,10.18,67.07,0,201.5,272.8
"2020-01-30 10:50:00",66973,10.21,66.75,0,224.7,272.8
"2020-01-30 11:00:00",66974,10.31,67.04,0,228,272.7
"2020-01-30 11:10:00",66975,10.4,66.82,0,235,272.7
"2020-01-30 11:20:00",66976,10.35,66.19,0,238.8,272.7
"2020-01-30 11:30:00",66977,10.46,67.09,0,226,272.7
"2020-01-30 11:40:00",66978,10.37,67.01,0,215.3,272.7
"2020-01-30 11:50:00",66979,10.23,66.85,0,189.9,272.7
"2020-01-30 12:00:00",66980,10.25,66.27,0,204.9,272.7
"2020-01-30 12:10:00",66981,10.33,65.44,0,187.8,272.7
"2020-01-30 12:20:00",66982,10.54,63.43,0,227.6,272.7
"2020-01-30 12:30:00",66983,11.1,59.55,0,311,272.1
"2020-01-30 12:40:00",66984,11.22,57.56,0,275.4,272.1
"2020-01-30 12:50:00",66985,11.33,56.98,0,309,271.9
"2020-01-30 13:00:00",66986,11.8,53.91,0,330.9,271.4
"2020-01-30 13:10:00",66987,11.78,53.23,0,298.3,271.4
"2020-01-30 13:20:00",66988,11.98,51.73,0,285.7,271.3
"2020-01-30 13:30:00",66989,11.69,53.77,0,161.3,271.3
"2020-01-30 13:40:00",66990,11.21,52.8,0,128.4,271.3
"2020-01-30 13:50:00",66991,11.27,52.3,0,173.2,271.3
"2020-01-30 14:00:00",66992,11.57,49.15,0,178.1,271.2
"2020-01-30 14:10:00",66993,11.47,49.74,0,128.2,271.3
"2020-01-30 14:20:00",66994,11.34,53.08,0,137.2,271.3
"2020-01-30 14:30:00",66995,11.22,54.81,0,126.6,271.3
"2020-01-30 14:40:00",66996,11.02,56.28,0,119.9,271.3
"2020-01-30 14:50:00",66997,10.97,56.71,0,119.8,271.4
"2020-01-30 15:00:00",66998,10.83,57.45,0,97.4,271.4
"2020-01-30 15:10:00",66999,10.61,60.28,0,88.2,271.9
"2020-01-30 15:20:00",67000,10.47,65.13,0,78.01,272.1
"2020-01-30 15:30:00",67001,10.59,63.05,0,66.83,272.1
"2020-01-30 15:40:00",67002,10.55,64.45,0,57.68,272.1
"2020-01-30 15:50:00",67003,10.4,66.47,0,53.94,272.2
"2020-01-30 16:00:00",67004,10.11,69.26,0,37.69,272.7
"2020-01-30 16:10:00",67005,9.98,70.32,0,28.48,272.7
"2020-01-30 16:20:00",67006,10.09,69.6,0,16.74,272.7
"2020-01-30 16:30:00",67007,10.1,70.12,0,17.19,272.7
"2020-01-30 16:40:00",67008,10.13,69.51,0,12.93,273.3
"2020-01-30 16:50:00",67009,9.69,73.6,0,4.971,373.2
"2020-01-30 17:00:00",67010,9.53,74.43,0.1,2.155,385.2
"2020-01-30 17:10:00",67011,9.56,73.87,0.2,1.459,435.7
"2020-01-30 17:20:00",67012,9.17,76.87,0.4,0.663,568.4
"2020-01-30 17:30:00",67013,8.76,80.5,0.1,0.468,535.9
"2020-01-30 17:40:00",67014,8.59,81.7,0.1,0.178,481.2
"2020-01-30 17:50:00",67015,8.92,78.96,0,0.006,410.7
"2020-01-30 18:00:00",67016,9,78.83,0,0,370.8
"2020-01-30 18:10:00",67017,9.1,78.78,0,0,333.7
"2020-01-30 18:20:00",67018,9.39,77.35,0,0.022,307.6
"2020-01-30 18:30:00",67019,9.43,77.25,0,0.017,285.4
"2020-01-30 18:40:00",67020,9.52,78.28,0,0.006,274.4
"2020-01-30 18:50:00",67021,9.56,79.55,0,0.011,282.4
"2020-01-30 19:00:00",67022,9.55,81.2,0,0.022,284.8
"2020-01-30 19:10:00",67023,10.12,82.2,0,0.006,275.2
"2020-01-30 19:20:00",67024,10.54,84.1,0,0.006,274.9
"2020-01-30 19:30:00",67025,10.6,85.5,0,0,274.9
"2020-01-30 19:40:00",67026,10.55,86.5,0,0.039,274.9
"2020-01-30 19:50:00",67027,10.51,87,0,0,274.8
"2020-01-30 20:00:00",67028,10.43,87.6,0,0.006,274.8
"2020-01-30 20:10:00",67029,10.51,88.2,0,0.006,275.9
"2020-01-30 20:20:00",67030,10.74,87.8,0,0.011,274.8
"2020-01-30 20:30:00",67031,10.8,88.3,0,0.022,274.8
"2020-01-30 20:40:00",67032,10.9,88.8,0,0.028,275.9
"2020-01-30 20:50:00",67033,10.94,89.5,0,0,279.7
"2020-01-30 21:00:00",67034,10.99,89.6,0,0.022,276
"2020-01-30 21:10:00",67035,11.1,89.6,0,0,275.8
"2020-01-30 21:20:00",67036,11.15,89.8,0,0.006,275.5
"2020-01-30 21:30:00",67037,11.17,90,0,0.011,275.6
"2020-01-30 21:40:00",67038,11.24,89.9,0,0.017,275.5
"2020-01-30 21:50:00",67039,11.22,90,0,0.011,275.5
