"2020-04-28 21:00:00",80413,10.44,97.1,0.4,0,667.9
"2020-04-28 21:10:00",80414,10.37,97.6,0.5,0,729.3
"2020-04-28 21:20:00",80415,10.3,98.2,0.6,0,707.7
"2020-04-28 21:30:00",80416,10.25,98.5,0.4,0,690.4
"2020-04-28 21:40:00",80417,10.17,98.7,0.2,0,646.1
"2020-04-28 21:50:00",80418,10.11,98.7,0.2,0,652.9
"2020-04-28 22:00:00",80419,10.06,98.7,0.4,0,667.4
"2020-04-28 22:10:00",80420,10,98.6,0.1,0,648.3
"2020-04-28 22:20:00",80421,9.97,98.5,0.2,0,647.1
"2020-04-28 22:30:00",80422,9.96,98.6,0.2,0,645.8
"2020-04-28 22:40:00",80423,9.94,98.8,0.2,0,659.6
"2020-04-28 22:50:00",80424,9.85,98.8,0.3,0,683.2
"2020-04-28 23:00:00",80425,9.75,98.9,0.6,0,712
"2020-04-28 23:10:00",80426,9.65,99.2,0.3,0,697.2
"2020-04-28 23:20:00",80427,9.57,99.3,0.2,0,650.1
"2020-04-28 23:30:00",80428,9.5,99.4,0.1,0,617.4
"2020-04-28 23:40:00",80429,9.47,99.4,0,0,609.1
"2020-04-28 23:50:00",80430,9.44,99.4,0.1,0,581.6
"2020-04-29 00:00:00",80431,9.43,99.2,0,0,568.7
"2020-04-29 00:10:00",80432,9.42,99.2,0.1,0,597.3
"2020-04-29 00:20:00",80433,9.41,99.1,0,0,612.2
"2020-04-29 00:30:00",80434,9.35,99.1,0.2,0,585.2
"2020-04-29 00:40:00",80435,9.3,99.1,0,0,594.2
"2020-04-29 00:50:00",80436,9.28,99.3,0.1,0,581.4
"2020-04-29 01:00:00",80437,9.23,99.4,0,0,591.4
"2020-04-29 01:10:00",80438,9.07,99.4,0.1,0,602.6
"2020-04-29 01:20:00",80439,8.86,99.2,0,0,576.9
"2020-04-29 01:30:00",80440,8.73,98.9,0,0,565.8
"2020-04-29 01:40:00",80441,8.66,98.2,0.1,0,541.8
"2020-04-29 01:50:00",80442,8.67,97.5,0,0,557.3
"2020-04-29 02:00:00",80443,8.64,97.5,0,0,539.5
"2020-04-29 02:10:00",80444,8.62,97.6,0,0,556.5
"2020-04-29 02:20:00",80445,8.62,97.5,0.1,0,591.4
"2020-04-29 02:30:00",80446,8.59,97.4,0,0,558.2
"2020-04-29 02:40:00",80447,8.6,97.3,0,0,541.2
"2020-04-29 02:50:00",80448,8.51,97.6,0,0,514.1
"2020-04-29 03:00:00",80449,8.46,97.6,0,0,483.9
"2020-04-29 03:10:00",80450,8.46,97.7,0,0,455
"2020-04-29 03:20:00",80451,8.45,97.8,0,0,431.2
"2020-04-29 03:30:00",80452,8.49,97.5,0,0,442.1
"2020-04-29 03:40:00",80453,8.51,97.6,0,0,521.5
"2020-04-29 03:50:00",80454,8.55,97.5,0.1,0,614.1
"2020-04-29 04:00:00",80455,8.56,97.7,0.1,0,604.9
"2020-04-29 04:10:00",80456,8.62,97.8,0.1,0,609.7
"2020-04-29 04:20:00",80457,8.63,97.8,0.1,0,608.2
"2020-04-29 04:30:00",80458,8.66,98.1,0.1,0,612
"2020-04-29 04:40:00",80459,8.67,98.4,0.1,0,633
"2020-04-29 04:50:00",80460,8.68,98.7,0.1,0,635.1
"2020-04-29 05:00:00",80461,8.66,98.9,0.3,0,659.9
"2020-04-29 05:10:00",80462,8.66,99.2,0.2,0.361,652.8
"2020-04-29 05:20:00",80463,8.65,99.4,0.2,0.855,655.9
"2020-04-29 05:30:00",80464,8.68,99.5,0.2,2.308,647
"2020-04-29 05:40:00",80465,8.7,99.6,0.1,4.189,631.6
"2020-04-29 05:50:00",80466,8.72,99.7,0.1,6.126,621.1
"2020-04-29 06:00:00",80467,8.77,99.7,0.1,10.27,618.3
"2020-04-29 06:10:00",80468,8.77,99.5,0.1,14.63,650
"2020-04-29 06:20:00",80469,8.74,99.3,0.3,16.46,639.1
"2020-04-29 06:30:00",80470,8.64,99,0.1,19.84,641.6
"2020-04-29 06:40:00",80471,8.62,98.7,0.2,21.38,650.8
"2020-04-29 06:50:00",80472,8.64,98.9,0.2,25.37,652.8
"2020-04-29 07:00:00",80473,8.51,98.9,0.1,44.81,617.5
"2020-04-29 07:10:00",80474,8.37,98.5,0,52.47,593
"2020-04-29 07:20:00",80475,8.28,98,0,58.09,586.9
"2020-04-29 07:30:00",80476,8.29,98.1,0.1,65.74,579.9
"2020-04-29 07:40:00",80477,8.27,98.2,0,58.98,543.2
"2020-04-29 07:50:00",80478,8.2,97.9,0,57.17,565.6
"2020-04-29 08:00:00",80479,8.15,97.8,0.1,62.61,595.9
"2020-04-29 08:10:00",80480,8.11,97.6,0,67.72,568.6
"2020-04-29 08:20:00",80481,8.11,97.7,0,74.46,554.9
"2020-04-29 08:30:00",80482,8.17,97.8,0.1,81.4,594.1
"2020-04-29 08:40:00",80483,8.37,97.6,0,118.6,565.6
"2020-04-29 08:50:00",80484,8.64,97.1,0,161.7,480.8
"2020-04-29 09:00:00",80485,8.85,96.4,0,154.8,431.3
"2020-04-29 09:10:00",80486,8.92,96,0,162.6,472.2
"2020-04-29 09:20:00",80487,9.05,95.2,0,195.2,440.4
"2020-04-29 09:30:00",80488,9.23,95.3,0,193.8,390.6
"2020-04-29 09:40:00",80489,9.22,95.1,0,167.6,370
"2020-04-29 09:50:00",80490,9.27,95.3,0,194,364
"2020-04-29 10:00:00",80491,9.33,95.2,0,177,356
"2020-04-29 10:10:00",80492,9.35,94.9,0,152.9,355.6
"2020-04-29 10:20:00",80493,9.52,94.8,0,165.9,346
"2020-04-29 10:30:00",80494,9.82,94,0,197.3,336.7
"2020-04-29 10:40:00",80495,10.11,93.1,0,239.8,318.5
"2020-04-29 10:50:00",80496,10.56,91.7,0,224.7,306.1
"2020-04-29 11:00:00",80497,10.67,90.9,0,193.6,294.5
"2020-04-29 11:10:00",80498,11.05,88.1,0,396.6,280.9
"2020-04-29 11:20:00",80499,12.09,84.3,0,515.8,269.3
"2020-04-29 11:30:00",80500,13.02,82.4,0,699.3,268.1
"2020-04-29 11:40:00",80501,13.11,80.2,0,518,267.4
"2020-04-29 11:50:00",80502,12.93,79.5,0,483.6,267.6
"2020-04-29 12:00:00",80503,13.52,77.82,0,504.1,267.5
"2020-04-29 12:10:00",80504,13.84,76.55,0,640,267.3
"2020-04-29 12:20:00",80505,14.2,73.36,0,684.5,266.4
"2020-04-29 12:30:00",80506,13.47,75.14,0,326.6,266.9
"2020-04-29 12:40:00",80507,12.91,76.59,0,226,267.4
"2020-04-29 12:50:00",80508,12.18,76.62,0,154.9,268.6
"2020-04-29 13:00:00",80509,11.93,78.29,0,166.8,268.5
"2020-04-29 13:10:00",80510,12.76,75.81,0,414.7,267.8
"2020-04-29 13:20:00",80511,13.75,72.23,0,589,267.5
"2020-04-29 13:30:00",80512,13.5,71.42,0,339.6,267.2
"2020-04-29 13:40:00",80513,12.91,73.94,0,269.5,267.4
"2020-04-29 13:50:00",80514,13.83,73.48,0,598.9,271.8
"2020-04-29 14:00:00",80515,14.68,67.93,0,707.6,268.8
"2020-04-29 14:10:00",80516,15.3,65.11,0,763.7,268
"2020-04-29 14:20:00",80517,15.62,63.62,0,764.5,268
"2020-04-29 14:30:00",80518,15.6,61.64,0,659.8,267.6
"2020-04-29 14:40:00",80519,15.59,61.87,0,649.7,267.4
"2020-04-29 14:50:00",80520,15.87,60.83,0,680.9,267.5
"2020-04-29 15:00:00",80521,16.12,59.31,0,542.6,266.8
"2020-04-29 15:10:00",80522,15.84,57.47,0,549.2,266
"2020-04-29 15:20:00",80523,15.77,57.56,0,476.9,266.3
"2020-04-29 15:30:00",80524,16.55,55.54,0,639.3,266.4
"2020-04-29 15:40:00",80525,16.07,55.23,0,397.4,266.3
"2020-04-29 15:50:00",80526,15.89,56.4,0,358.5,266.5
"2020-04-29 16:00:00",80527,16.08,55.34,0,350.8,266.4
"2020-04-29 16:10:00",80528,15.08,58.66,0,124,266.6
"2020-04-29 16:20:00",80529,14.69,60.46,0,154.9,267
"2020-04-29 16:30:00",80530,14.76,60.48,0,152.9,266.8
"2020-04-29 16:40:00",80531,14.54,62.01,0,127,267.3
"2020-04-29 16:50:00",80532,14.57,63.53,0,113.9,267.3
"2020-04-29 17:00:00",80533,14.63,63.36,0,284.9,267.2
"2020-04-29 17:10:00",80534,16.05,57.38,0,430.7,266.3
"2020-04-29 17:20:00",80535,15.77,56.57,0,317.9,266
"2020-04-29 17:30:00",80536,15.49,55.98,0,182.8,266
"2020-04-29 17:40:00",80537,14.26,60.54,0,121,266.6
"2020-04-29 17:50:00",80538,14.91,59.58,0,229.7,266.8
"2020-04-29 18:00:00",80539,14.93,58.49,0,91.7,266.5
"2020-04-29 18:10:00",80540,13.49,65.62,0,72.11,269.6
"2020-04-29 18:20:00",80541,13.55,64.91,0,58.39,268
"2020-04-29 18:30:00",80542,13.36,65.52,0,33.41,268
"2020-04-29 18:40:00",80543,13.01,65.36,0,26.29,268
"2020-04-29 18:50:00",80544,12.81,65.81,0,31.6,268
"2020-04-29 19:00:00",80545,12.74,66.37,0,33.27,268
"2020-04-29 19:10:00",80546,12.48,68.55,0,19.71,268
"2020-04-29 19:20:00",80547,11.98,70.88,0,12.46,268
"2020-04-29 19:30:00",80548,11.42,73.67,0,5.492,268.4
"2020-04-29 19:40:00",80549,10.8,78.26,0,2.674,269.2
"2020-04-29 19:50:00",80550,9.72,86.8,0,0.843,272.8
"2020-04-29 20:00:00",80551,9.05,90,0,0.089,277.7
"2020-04-29 20:10:00",80552,8.62,90.8,0,0,282.5
"2020-04-29 20:20:00",80553,8.26,92.6,0,0,287.9
"2020-04-29 20:30:00",80554,7.959,93.5,0,0,293.5
"2020-04-29 20:40:00",80555,7.836,93.9,0,0,299
"2020-04-29 20:50:00",80556,7.727,94.4,0,0,304.4
"2020-04-29 21:00:00",80557,7.714,94.8,0,0,309.6
"2020-04-29 21:10:00",80558,7.665,95.2,0,0,314.7
"2020-04-29 21:20:00",80559,7.649,95.4,0,0,319.9
"2020-04-29 21:30:00",80560,7.511,95.9,0,0,325.6
"2020-04-29 21:40:00",80561,7.498,96,0,0,331.6
"2020-04-29 21:50:00",80562,7.367,96.6,0,0,338
"2020-04-29 22:00:00",80563,7.384,96.9,0,0,344.4
"2020-04-29 22:10:00",80564,7.339,97,0,0,351.3
"2020-04-29 22:20:00",80565,7.385,97.1,0,0,358.5
"2020-04-29 22:30:00",80566,7.303,97.1,0,0,365.7
"2020-04-29 22:40:00",80567,7.34,96.9,0,0,372.8
"2020-04-29 22:50:00",80568,7.504,96,0,0,379
"2020-04-29 23:00:00",80569,7.429,95.4,0,0,385.2
"2020-04-29 23:10:00",80570,7.294,95.5,0,0,392.3
"2020-04-29 23:20:00",80571,7.236,95.5,0,0,399.9
"2020-04-29 23:30:00",80572,7.217,95.2,0,0,407.9
"2020-04-29 23:40:00",80573,7.242,95.6,0,0,417.4
"2020-04-29 23:50:00",80574,7.14,95.4,0,0,428.4
"2020-04-30 00:00:00",80575,7.153,95.8,0,0,441.7
"2020-04-30 00:10:00",80576,7.089,95.9,0,0,458.9
"2020-04-30 00:20:00",80577,7.012,96.5,0,0,470.7
"2020-04-30 00:30:00",80578,6.999,96.4,0,0,479.5
"2020-04-30 00:40:00",80579,6.765,97,0,0,487.7
"2020-04-30 00:50:00",80580,7.002,97.4,0,0,492.2
"2020-04-30 01:00:00",80581,7.16,97.3,0,0,495
"2020-04-30 01:10:00",80582,7.332,97,0,0,496.7
"2020-04-30 01:20:00",80583,7.409,96.9,0,0,498.4
"2020-04-30 01:30:00",80584,7.401,97,0,0,500.1
"2020-04-30 01:40:00",80585,7.543,97.1,0,0,501
"2020-04-30 01:50:00",80586,7.733,97,0,0,501.3
"2020-04-30 02:00:00",80587,7.831,96.6,0,0,501.4
"2020-04-30 02:10:00",80588,7.8,97,0,0,502.2
"2020-04-30 02:20:00",80589,7.777,97.4,0,0,502.7
"2020-04-30 02:30:00",80590,7.908,97,0,0,502.9
"2020-04-30 02:40:00",80591,7.909,96.8,0,0,503.6
"2020-04-30 02:50:00",80592,7.915,97,0,0,504.6
"2020-04-30 03:00:00",80593,7.937,96.6,0,0,504.8
"2020-04-30 03:10:00",80594,7.908,96.8,0,0,505.3
"2020-04-30 03:20:00",80595,7.944,96.8,0,0,505.4
"2020-04-30 03:30:00",80596,7.839,96.8,0,0,506.3
"2020-04-30 03:40:00",80597,7.825,97,0,0,507.4
"2020-04-30 03:50:00",80598,7.591,97.1,0,0,510.7
"2020-04-30 04:00:00",80599,7.306,97.3,0,0,514.6
"2020-04-30 04:10:00",80600,7.086,97.7,0,0,518.5
"2020-04-30 04:20:00",80601,6.999,98.1,0,0,523
"2020-04-30 04:30:00",80602,7.02,98.5,0,0,526.8
"2020-04-30 04:40:00",80603,7.131,98.7,0,0,529.3
"2020-04-30 04:50:00",80604,7.317,98.6,0,0,530.4
"2020-04-30 05:00:00",80605,7.409,98.2,0,0.3,532.7
"2020-04-30 05:10:00",80606,7.492,97.7,0,1.232,534.2
"2020-04-30 05:20:00",80607,7.708,97.1,0,2.991,532.8
"2020-04-30 05:30:00",80608,7.999,96.8,0,6.387,541.3
"2020-04-30 05:40:00",80609,8.15,97,0,10.8,594.7
"2020-04-30 05:50:00",80610,8.29,97.6,0,23.59,623.2
"2020-04-30 06:00:00",80611,8.35,97.9,0,37.13,585.3
"2020-04-30 06:10:00",80612,8.4,98,0.1,44.81,521.1
"2020-04-30 06:20:00",80613,8.46,97.8,0,29.39,485.3
"2020-04-30 06:30:00",80614,8.58,98,0,46.61,529.2
"2020-04-30 06:40:00",80615,9.08,98.1,0,91,588.3
"2020-04-30 06:50:00",80616,9.42,97.1,0.1,63.38,663.9
"2020-04-30 07:00:00",80617,9.47,96.6,0.4,48.58,699.6
"2020-04-30 07:10:00",80618,9.4,96.8,0.4,46.46,744.7
"2020-04-30 07:20:00",80619,9.05,97.8,0.4,38.89,730.9
"2020-04-30 07:30:00",80620,9.13,97.7,0.3,69.47,671.3
"2020-04-30 07:40:00",80621,9.37,96.9,0,69.21,620.3
"2020-04-30 07:50:00",80622,9.62,96.9,0.1,88,619.3
"2020-04-30 08:00:00",80623,9.81,96.2,0.1,110.3,624.6
"2020-04-30 08:10:00",80624,9.97,95.8,0.1,125,577.6
"2020-04-30 08:20:00",80625,10.07,95.3,0,161.8,532.1
"2020-04-30 08:30:00",80626,10.51,94.3,0,200.9,531.1
"2020-04-30 08:40:00",80627,10.82,93.5,0,229.1,510.6
"2020-04-30 08:50:00",80628,11.2,92.6,0,217,447.2
"2020-04-30 09:00:00",80629,11.32,91.9,0,229.5,392.7
"2020-04-30 09:10:00",80630,11.56,91.8,0,249.8,365.9
"2020-04-30 09:20:00",80631,11.7,90,0,247.1,345.6
"2020-04-30 09:30:00",80632,11.63,89.2,0,239.6,329.9
"2020-04-30 09:40:00",80633,11.38,88.3,0,179.5,316.9
"2020-04-30 09:50:00",80634,11.45,89,0,202.3,330.6
"2020-04-30 10:00:00",80635,11.47,89.3,0,195,349.2
"2020-04-30 10:10:00",80636,11.35,88.9,0,170.9,326.5
"2020-04-30 10:20:00",80637,11.43,89.3,0,165.4,298.9
"2020-04-30 10:30:00",80638,11.47,88.7,0,191.4,287.3
"2020-04-30 10:40:00",80639,11.37,88.8,0,123.2,280.6
"2020-04-30 10:50:00",80640,11.2,90,0,119.2,288.4
"2020-04-30 11:00:00",80641,11.06,89.9,0,134.7,281.7
"2020-04-30 11:10:00",80642,11.18,90.3,0,151.4,274.2
"2020-04-30 11:20:00",80643,11.21,89.6,0,143.7,276.7
"2020-04-30 11:30:00",80644,11.09,89.9,0,113.1,301.4
"2020-04-30 11:40:00",80645,10.96,90.5,0,102.7,307.2
"2020-04-30 11:50:00",80646,10.9,91,0,105.2,337.4
"2020-04-30 12:00:00",80647,10.95,91,0,116.5,356.3
"2020-04-30 12:10:00",80648,11.11,91.1,0,114.1,386.9
"2020-04-30 12:20:00",80649,11.11,91,0,120.7,383
"2020-04-30 12:30:00",80650,11.26,91.3,0,142.3,437.2
"2020-04-30 12:40:00",80651,11.32,90,0,153.2,458.8
"2020-04-30 12:50:00",80652,11.51,90.9,0.1,189.6,566.9
"2020-04-30 13:00:00",80653,11.75,91,0,195.4,593.3
"2020-04-30 13:10:00",80654,11.56,90.8,0,212.4,651.2
"2020-04-30 13:20:00",80655,11.53,91.8,0.1,224.7,683.8
"2020-04-30 13:30:00",80656,11.69,91.6,0,222.4,626.3
"2020-04-30 13:40:00",80657,11.57,91.3,0,169,534.7
"2020-04-30 13:50:00",80658,11.51,92.1,0.1,148.4,565.5
"2020-04-30 14:00:00",80659,11.4,92.2,0,170,557.3
"2020-04-30 14:10:00",80660,11.42,92.5,0,157.9,592.7
"2020-04-30 14:20:00",80661,11.19,93,0.1,105.5,613.4
"2020-04-30 14:30:00",80662,10.58,93.7,0.2,72.82,632.4
"2020-04-30 14:40:00",80663,10.39,95.3,0.2,115.4,637.5
"2020-04-30 14:50:00",80664,10.32,95.6,0.3,113.9,652.6
"2020-04-30 15:00:00",80665,10.2,95.7,0.2,85.3,649.5
"2020-04-30 15:10:00",80666,10.05,96.3,0.5,74.77,712.2
"2020-04-30 15:20:00",80667,9.86,97.2,0.4,37.46,688.2
"2020-04-30 15:30:00",80668,9.73,97.7,0.2,61.48,650.3
"2020-04-30 15:40:00",80669,9.75,97.4,0,110.9,580.9
"2020-04-30 15:50:00",80670,9.87,96.7,0.1,134,564.1
"2020-04-30 16:00:00",80671,10.02,96.2,0,173.6,535.8
"2020-04-30 16:10:00",80672,10.2,95.1,0,192.2,486.5
"2020-04-30 16:20:00",80673,10.34,94.1,0,155.7,427.5
"2020-04-30 16:30:00",80674,10.23,93.6,0,126.2,389.7
"2020-04-30 16:40:00",80675,10.15,93.9,0,103.1,373.2
"2020-04-30 16:50:00",80676,10.01,93.4,0,94.2,363
"2020-04-30 17:00:00",80677,9.9,92.8,0,82.1,357.9
"2020-04-30 17:10:00",80678,9.76,93.1,0,81.5,354.8
"2020-04-30 17:20:00",80679,9.7,93.2,0,77.48,366.1
"2020-04-30 17:30:00",80680,9.63,93.9,0,63.5,416.5
"2020-04-30 17:40:00",80681,9.59,95.1,0,62,623.4
"2020-04-30 17:50:00",80682,9.55,95.6,0.1,72.37,610.5
"2020-04-30 18:00:00",80683,9.5,95.6,0,57.68,543
"2020-04-30 18:10:00",80684,9.4,95.3,0,42.18,542.1
"2020-04-30 18:20:00",80685,9.3,95.2,0,21.29,523.3
"2020-04-30 18:30:00",80686,9.22,95.9,0,26.72,462.4
"2020-04-30 18:40:00",80687,9.29,96.5,0,52.55,420.6
"2020-04-30 18:50:00",80688,9.3,96.6,0,44.46,399.3
"2020-04-30 19:00:00",80689,9.31,96.3,0,44.26,386.3
"2020-04-30 19:10:00",80690,9.33,95.9,0,40.77,377.1
"2020-04-30 19:20:00",80691,9.28,95.5,0,35.01,372.7
"2020-04-30 19:30:00",80692,9.28,95.6,0,22.45,367.6
"2020-04-30 19:40:00",80693,9.25,95.5,0,12.98,362.9
"2020-04-30 19:50:00",80694,9.09,95.8,0,3.795,362
"2020-04-30 20:00:00",80695,8.91,96.3,0,0.327,363.7
"2020-04-30 20:10:00",80696,8.9,96.5,0,0,363.8
"2020-04-30 20:20:00",80697,8.95,96.5,0,0,361.4
"2020-04-30 20:30:00",80698,9.07,95.7,0.1,0,358
"2020-04-30 20:40:00",80699,9.11,94.7,0,0,353.6
"2020-04-30 20:50:00",80700,8.97,95.1,0,0,350.8
"2020-04-30 21:00:00",80701,8.79,95.4,0,0,350.3
"2020-04-30 21:10:00",80702,8.61,96.2,0,0,352.6
"2020-04-30 21:20:00",80703,8.66,96.3,0,0,351.6
"2020-04-30 21:30:00",80704,8.79,94.8,0,0,350.1
"2020-04-30 21:40:00",80705,8.85,93.8,0,0,349.8
"2020-04-30 21:50:00",80706,8.88,93.9,0,0,346.2
"2020-04-30 22:00:00",80707,8.97,93.7,0,0,341.1
"2020-04-30 22:10:00",80708,9.03,93.5,0,0,336.1
"2020-04-30 22:20:00",80709,9.07,93,0,0,331.8
"2020-04-30 22:30:00",80710,9.01,93,0,0,328.5
"2020-04-30 22:40:00",80711,9.03,92.1,0,0,325.8
"2020-04-30 22:50:00",80712,8.88,92.2,0,0,325.1
"2020-04-30 23:00:00",80713,8.79,92,0,0,324.4
"2020-04-30 23:10:00",80714,8.5,92.9,0,0,326.8
"2020-04-30 23:20:00",80715,8.13,94,0,0,332
"2020-04-30 23:30:00",80716,7.759,95.1,0,0,338.4
"2020-04-30 23:40:00",80717,7.364,96.8,0,0,346.1
"2020-04-30 23:50:00",80718,7.427,97.7,0,0,350.7
"2020-05-01 00:00:00",80719,7.546,97.8,0,0,351.6
"2020-05-01 00:10:00",80720,7.572,98.3,0,0,353.4
"2020-05-01 00:20:00",80721,7.531,98.7,0,0,356
"2020-05-01 00:30:00",80722,7.629,98.3,0,0,358.1
"2020-05-01 00:40:00",80723,8.14,95.7,0,0,366.4
"2020-05-01 00:50:00",80724,8.24,93.3,0,0,373.2
"2020-05-01 01:00:00",80725,8.13,93.3,0,0,374.8
"2020-05-01 01:10:00",80726,8.12,93.4,0,0,375
"2020-05-01 01:20:00",80727,8.23,93.5,0,0,372
"2020-05-01 01:30:00",80728,8.17,93.8,0,0,368.6
"2020-05-01 01:40:00",80729,8.07,94.4,0,0,366
"2020-05-01 01:50:00",80730,7.961,95.1,0,0,365.3
"2020-05-01 02:00:00",80731,8.02,95,0,0,364.7
"2020-05-01 02:10:00",80732,8.35,92.7,0,0,362.3
"2020-05-01 02:20:00",80733,8.07,93.3,0,0,363.3
"2020-05-01 02:30:00",80734,7.702,94.4,0,0,365.7
"2020-05-01 02:40:00",80735,7.847,94.8,0,0,364.8
"2020-05-01 02:50:00",80736,7.721,95,0,0,363.2
"2020-05-01 03:00:00",80737,7.702,95.5,0,0,362.7
"2020-05-01 03:10:00",80738,8.16,93.9,0,0,357.8
"2020-05-01 03:20:00",80739,8.32,92.9,0,0,352.3
"2020-05-01 03:30:00",80740,8.45,92.6,0,0,345.8
"2020-05-01 03:40:00",80741,8.36,93.2,0,0,339.9
"2020-05-01 03:50:00",80742,8.35,93.7,0,0,334.6
"2020-05-01 04:00:00",80743,8.5,93.6,0,0,328.3
"2020-05-01 04:10:00",80744,8.48,93.9,0,0,322.2
"2020-05-01 04:20:00",80745,8.3,94.7,0,0,318
"2020-05-01 04:30:00",80746,8.36,95.1,0,0,513.6
"2020-05-01 04:40:00",80747,8.49,94.7,0,0,610.9
"2020-05-01 04:50:00",80748,8.42,95,0,0,507.2
"2020-05-01 05:00:00",80749,8.31,95.4,0,0.505,444.5
"2020-05-01 05:10:00",80750,8.23,95.9,0,0.982,405.4
"2020-05-01 05:20:00",80751,8.25,95.6,0.1,1.92,380.4
"2020-05-01 05:30:00",80752,8.22,95.7,0,6.387,363.6
"2020-05-01 05:40:00",80753,8.37,94.6,0,15.07,351.9
"2020-05-01 05:50:00",80754,8.57,92.4,0,17.58,342
"2020-05-01 06:00:00",80755,8.63,92,0,28.32,334.3
"2020-05-01 06:10:00",80756,8.7,90.9,0,18.06,326.6
"2020-05-01 06:20:00",80757,8.7,90.5,0,25.68,319.6
"2020-05-01 06:30:00",80758,8.72,91.3,0,48.81,348.8
"2020-05-01 06:40:00",80759,8.84,90.7,0,44.08,345.5
"2020-05-01 06:50:00",80760,8.94,90.7,0,64.59,328.8
"2020-05-01 07:00:00",80761,8.97,90.7,0,53.71,313.5
"2020-05-01 07:10:00",80762,9.11,90.3,0,109.6,301.9
"2020-05-01 07:20:00",80763,9.25,89,0,76.51,290.4
"2020-05-01 07:30:00",80764,9.19,89.7,0,73.02,280.7
"2020-05-01 07:40:00",80765,9.52,89.1,0,139.6,271.7
"2020-05-01 07:50:00",80766,9.87,87,0,136.7,270.1
"2020-05-01 08:00:00",80767,10.01,86.5,0,214.5,269.9
"2020-05-01 08:10:00",80768,10.56,83.2,0,209.4,269.2
"2020-05-01 08:20:00",80769,10.98,81.9,0,297.8,268.9
"2020-05-01 08:30:00",80770,11.36,80.2,0,358.4,268.4
"2020-05-01 08:40:00",80771,12.15,77.58,0,336.7,267.6
"2020-05-01 08:50:00",80772,12.04,76.85,0,376,267.6
"2020-05-01 09:00:00",80773,11.94,76.7,0,458.1,267.4
"2020-05-01 09:10:00",80774,13.13,73.72,0,512.7,266.7
"2020-05-01 09:20:00",80775,12.3,74.94,0,312.3,267.2
"2020-05-01 09:30:00",80776,12.24,75.73,0,306,267.5
"2020-05-01 09:40:00",80777,11.66,78.01,0,129.2,268
"2020-05-01 09:50:00",80778,11.44,77.31,0,152.2,268.5
"2020-05-01 10:00:00",80779,11.77,74.79,0,272.1,268.5
"2020-05-01 10:10:00",80780,12.07,73.65,0,299.2,268.1
"2020-05-01 10:20:00",80781,12.21,72.81,0,294.3,268
"2020-05-01 10:30:00",80782,12.04,72.59,0,249.2,268
"2020-05-01 10:40:00",80783,11.83,72.85,0,244.4,268.1
"2020-05-01 10:50:00",80784,12.39,70.83,0,385.8,268
"2020-05-01 11:00:00",80785,12.89,70.41,0,424.2,267.4
"2020-05-01 11:10:00",80786,12.88,71.48,0,480.2,267.5
"2020-05-01 11:20:00",80787,13.7,69.14,0,521.2,266.7
"2020-05-01 11:30:00",80788,12.72,70.91,0,283.9,267.2
"2020-05-01 11:40:00",80789,12.06,72.48,0,199.4,267.9
"2020-05-01 11:50:00",80790,11.99,71.74,0,204.7,268
"2020-05-01 12:00:00",80791,11.72,71.58,0,148.5,272.3
"2020-05-01 12:10:00",80792,11.25,75.09,0,199.7,299.6
"2020-05-01 12:20:00",80793,11.9,75.78,0,490.8,274
"2020-05-01 12:30:00",80794,12.83,71.39,0,409.3,271.4
"2020-05-01 12:40:00",80795,11.75,74.64,0,206,273.8
"2020-05-01 12:50:00",80796,11.3,77.77,0,336.9,282
"2020-05-01 13:00:00",80797,12.38,74.63,0,447.4,268
"2020-05-01 13:10:00",80798,12.53,72.92,0,447.3,267.3
"2020-05-01 13:20:00",80799,11.6,75.81,0,229.4,317.3
"2020-05-01 13:30:00",80800,11.21,80.6,0,362.8,365
"2020-05-01 13:40:00",80801,12.23,75.94,0,428.2,290.5
"2020-05-01 13:50:00",80802,11.97,77,0,383.3,339.8
"2020-05-01 14:00:00",80803,11.81,78.07,0,357.2,318.8
"2020-05-01 14:10:00",80804,11.77,79.2,0,458.4,313.1
"2020-05-01 14:20:00",80805,12.22,77,0,516.5,274.8
"2020-05-01 14:30:00",80806,12.43,75.91,0,425.6,275.8
"2020-05-01 14:40:00",80807,11.46,80.4,0,209.1,418
"2020-05-01 14:50:00",80808,10.92,85.5,0,185.9,633.8
"2020-05-01 15:00:00",80809,10.52,88.6,0.1,205.6,686.1
"2020-05-01 15:10:00",80810,10.84,90,0.1,274.9,596.1
"2020-05-01 15:20:00",80811,10.85,88.4,0,253.9,543.8
"2020-05-01 15:30:00",80812,11.02,88.6,0,241.4,561
"2020-05-01 15:40:00",80813,10.85,88.9,0,152.8,447.7
"2020-05-01 15:50:00",80814,10.53,88.9,0.1,107.7,498.2
"2020-05-01 16:00:00",80815,10.05,92.3,0.1,94.9,633.3
"2020-05-01 16:10:00",80816,10.08,94.1,0.1,137.9,629.5
"2020-05-01 16:20:00",80817,10.5,94.6,0,147.8,566.9
"2020-05-01 16:30:00",80818,10.29,94.9,0,120.5,560.6
"2020-05-01 16:40:00",80819,10.07,95.3,0.1,68.52,628.8
"2020-05-01 16:50:00",80820,9.91,96.1,0.1,48.09,568.4
"2020-05-01 17:00:00",80821,9.78,96.5,0.2,27.13,618
"2020-05-01 17:10:00",80822,9.66,96.6,0,47.9,580.2
"2020-05-01 17:20:00",80823,9.62,96.4,0.1,50.85,576.6
